,date,price_change,relative_volume,sequence
1837,2006/3/8 10:40,-0.768490943558,-94.350729634,13.0
1838,2006/3/8 10:45,-0.828795061866,-94.7392108326,14.0
1839,2006/3/8 10:50,-0.987441280798,-96.0103438907,15.0
1840,2006/3/8 10:55,-0.934249955932,-94.8993622711,16.0
1841,2006/3/8 11:00,-1.07217629832,-95.165785284,17.0
1842,2006/3/8 11:05,-1.09165916731,-94.9500898482,18.0
1843,2006/3/8 11:10,-1.07743358043,-95.0339981248,19.0
1844,2006/3/8 11:15,-1.25030538624,-93.3671526067,20.0
1845,2006/3/8 11:20,-1.31370202344,-92.4836748355,21.0
1846,2006/3/8 11:25,-1.39905554473,-92.0688349244,22.0
1847,2006/3/8 11:29,-1.47575001314,-93.6226252619,23.0
1848,2006/3/8 13:05,-1.66037339073,-91.5461038863,24.0
1849,2006/3/8 13:10,-1.62202615652,-92.9611404793,25.0
1850,2006/3/8 13:15,-1.67459897761,-93.0639342306,26.0
1851,2006/3/8 13:20,-1.77139481879,-91.5624296268,27.0
1852,2006/3/8 13:25,-2.21300651594,-87.5930033355,28.0
1853,2006/3/8 13:30,-2.17032975529,-90.8134910649,29.0
1854,2006/3/8 13:35,-1.87066467508,-92.5162735082,30.0
1855,2006/3/8 13:40,-1.66161039829,-94.2298928023,31.0
1856,2006/3/8 13:45,-1.65387910107,-94.6688850036,32.0
1857,2006/3/8 13:50,-1.54440393245,-95.0296704805,33.0
1858,2006/3/8 13:55,-1.07434106154,-89.8554997798,34.0
1859,2006/3/8 14:00,-0.958371603255,-90.977316935,35.0
1860,2006/3/8 14:05,-1.10433849475,-94.6767046114,36.0
1861,2006/3/8 14:10,-1.05856921521,-95.6161493631,37.0
1862,2006/3/8 14:15,-0.881367882954,-93.0846478264,38.0
1863,2006/3/8 14:20,-0.520161676887,-89.6450812151,39.0
1864,2006/3/8 14:25,-0.531294744883,-93.1482131031,40.0
1865,2006/3/8 14:30,-0.743441540569,-94.4452636113,41.0
1866,2006/3/8 14:35,-1.04588988777,-95.2404791399,42.0
1867,2006/3/8 14:40,-1.04619913966,-95.4367650666,43.0
1868,2006/3/8 14:45,-0.993317066684,-95.6428287983,44.0
1869,2006/3/8 14:50,-0.944146016372,-95.4998098099,45.0
1870,2006/3/8 14:55,-1.08269086253,-94.5048268317,46.0
1871,2006/3/8 14:59,-0.989606044019,-92.6056499956,47.0
1872,2006/3/9 9:35,-0.351073366213,-95.6132838414,0.0
1873,2006/3/9 9:40,-0.434156564978,-95.5869557357,1.0
1874,2006/3/9 9:45,-0.218952339604,-95.9830664284,2.0
1875,2006/3/9 9:50,-0.072151198928,-95.8185150705,3.0
1876,2006/3/9 9:55,-0.0178035425926,-95.6098318232,4.0
1877,2006/3/9 10:00,0.0324836566602,-95.9421031422,5.0
1878,2006/3/9 10:05,-0.060282170533,-94.9543122438,6.0
1879,2006/3/9 10:10,-0.281108567252,-95.4687797061,7.0
1880,2006/3/9 10:15,-0.27329999594,-95.6800331459,8.0
1881,2006/3/9 10:20,-0.266740796037,-95.9929712465,9.0
1882,2006/3/9 10:25,-0.380433594348,-95.8891337086,10.0
1883,2006/3/9 10:30,-0.466952564491,-95.6236980276,11.0
1884,2006/3/9 10:35,-0.419164108058,-95.2507271199,12.0
1885,2006/3/9 10:40,-0.300473824107,-95.801028955,13.0
1886,2006/3/9 10:45,-0.0849572558806,-94.2954226943,14.0
1887,2006/3/9 10:50,0.00874559987006,-94.9885267995,15.0
1888,2006/3/9 10:55,-0.0534106277779,-95.3072096623,16.0
1889,2006/3/9 11:00,-0.0999497128008,-94.9408271753,17.0
1890,2006/3/9 11:05,-0.0968262842757,-95.8443119834,18.0
1891,2006/3/9 11:10,-0.0212393139702,-95.473532966,19.0
1892,2006/3/9 11:15,0.127123540968,-94.008549059,20.0
1893,2006/3/9 11:20,0.159294854776,-94.1020708997,21.0
1894,2006/3/9 11:25,0.0218639996752,-94.0447337679,22.0
1895,2006/3/9 11:29,-0.0449773707603,-95.1362675391,23.0
1896,2006/3/9 13:05,0.0765239988631,-93.9500737883,24.0
1897,2006/3/9 13:10,-0.059657484828,-92.3032439278,25.0
1898,2006/3/9 13:15,-0.182095883009,-92.6173177595,26.0
1899,2006/3/9 13:20,-0.235818853639,-94.2334669999,27.0
1900,2006/3/9 13:25,-0.330458737947,-94.0434636458,28.0
1901,2006/3/9 13:30,-0.380433594348,-94.7828557579,29.0
1902,2006/3/9 13:35,-0.29578868132,-95.7468734944,30.0
1903,2006/3/9 13:40,-0.231133710852,-95.6970380415,31.0
1904,2006/3/9 13:45,-0.30828239542,-95.2545757211,32.0
1905,2006/3/9 13:50,-0.292352909942,-95.3136914068,33.0
1906,2006/3/9 13:55,-0.241441024984,-94.8620476588,34.0
1907,2006/3/9 14:00,-0.122750741033,-95.4330219528,35.0
1908,2006/3/9 14:05,-0.147738169234,-95.2450832819,36.0
1909,2006/3/9 14:10,-0.302347881222,-95.0159195029,37.0
1910,2006/3/9 14:15,-0.386055765693,-93.4374389067,38.0
1911,2006/3/9 14:20,-0.653733590287,-90.0311901433,39.0
1912,2006/3/9 14:25,-0.724323074953,-92.102556687,40.0
1913,2006/3/9 14:30,-0.668726047208,-95.2410368625,41.0
1914,2006/3/9 14:35,-0.60906856238,-95.030745365,42.0
1915,2006/3/9 14:40,-0.70152204672,-95.3487273186,43.0
1916,2006/3/9 14:45,-0.751809245973,-94.8078094028,44.0
1917,2006/3/9 14:50,-0.689653018325,-95.038797601,45.0
1918,2006/3/9 14:55,-0.680595075603,-94.9652573837,46.0
1919,2006/3/9 14:59,-0.550035763257,-92.4630444743,47.0
1920,2006/3/10 9:35,0.58574120603,-96.1255038457,0.0
1921,2006/3/10 9:40,0.689384422111,-95.460776128,1.0
1922,2006/3/10 9:45,0.659233668342,-94.5509082212,2.0
1923,2006/3/10 9:50,0.88222361809,-95.0676042372,3.0
1924,2006/3/10 9:55,1.01507537688,-95.289631193,4.0
1925,2006/3/10 10:00,0.99277638191,-95.1288241192,5.0
1926,2006/3/10 10:05,0.876570351759,-95.8543960058,6.0
1927,2006/3/10 10:10,0.765389447236,-95.7434900501,7.0
1928,2006/3/10 10:15,0.85898241206,-95.1171416259,8.0
1929,2006/3/10 10:20,0.763505025126,-94.936211624,9.0
1930,2006/3/10 10:25,0.604585427136,-93.8378816289,10.0
1931,2006/3/10 10:30,0.644472361809,-95.7071031025,11.0
1932,2006/3/10 10:35,0.631281407035,-94.7123640528,12.0
1933,2006/3/10 10:40,0.572236180905,-94.6451415599,13.0
1934,2006/3/10 10:45,0.492148241206,-95.0415639731,14.0
1935,2006/3/10 10:50,0.529208542714,-95.8284831098,15.0
1936,2006/3/10 10:55,0.736180904523,-95.2628268512,16.0
1937,2006/3/10 11:00,0.827575376884,-95.0993374387,17.0
1938,2006/3/10 11:05,0.988065326633,-95.0199997024,18.0
1939,2006/3/10 11:10,1.06846733668,-95.5269447949,19.0
1940,2006/3/10 11:15,1.15201005025,-94.7878192731,20.0
1941,2006/3/10 11:20,1.23932160804,-94.7676666123,21.0
1942,2006/3/10 11:25,1.17933417085,-93.6463876972,22.0
1943,2006/3/10 11:29,1.25376884422,-95.1434184204,23.0
1944,2006/3/10 13:05,1.11180904523,-95.2855145799,24.0
1945,2006/3/10 13:10,0.987123115578,-95.5555259924,25.0
1946,2006/3/10 13:15,1.03768844221,-95.6945528507,26.0
1947,2006/3/10 13:20,1.01790201005,-96.4602235451,27.0
1948,2006/3/10 13:25,1.01350502513,-95.6640256941,28.0
1949,2006/3/10 13:30,0.821293969849,-95.6173898189,29.0
1950,2006/3/10 13:35,0.830716080402,-95.9277584691,30.0
1951,2006/3/10 13:40,0.855213567839,-96.1129284997,31.0
1952,2006/3/10 13:45,0.669912060302,-95.1543338967,32.0
1953,2006/3/10 13:50,0.571922110553,-93.9707623863,33.0
1954,2006/3/10 13:55,0.697550251256,-95.6266171378,34.0
1955,2006/3/10 14:00,0.742148241206,-95.6261815833,35.0
1956,2006/3/10 14:05,0.744032663317,-95.7832492114,36.0
1957,2006/3/10 14:10,0.85175879397,-95.068504105,37.0
1958,2006/3/10 14:15,0.804334170854,-95.4966126343,38.0
1959,2006/3/10 14:20,0.692525125628,-96.0975062403,39.0
1960,2006/3/10 14:25,0.726130653266,-95.9577232866,40.0
1961,2006/3/10 14:30,0.778894472362,-96.1180819004,41.0
1962,2006/3/10 14:35,0.953203517588,-95.2884897136,42.0
1963,2006/3/10 14:40,1.06375628141,-95.2419805177,43.0
1964,2006/3/10 14:45,1.03203517588,-95.8143490498,44.0
1965,2006/3/10 14:50,0.930590452261,-95.1838507711,45.0
1966,2006/3/10 14:55,0.860866834171,-95.2378200927,46.0
1967,2006/3/10 14:59,0.890075376884,-92.4230278227,47.0
1968,2006/3/13 9:35,0.0158762771064,-95.1701724257,0.0
1969,2006/3/13 9:40,0.316902943026,-94.8651622359,1.0
1970,2006/3/13 9:45,0.443290560775,-94.8829624084,2.0
1971,2006/3/13 9:50,0.523294545409,-95.5032751941,3.0
1972,2006/3/13 9:55,0.59676123947,-95.8249885217,4.0
1973,2006/3/13 10:00,0.525162342716,-95.1931889979,5.0
1974,2006/3/13 10:05,0.335892215643,-95.2207627214,6.0
1975,2006/3/13 10:10,0.286084287466,-95.5697263127,7.0
1976,2006/3/13 10:15,0.379785452349,-96.1748878924,8.0
1977,2006/3/13 10:20,0.552868002764,-95.3896211594,9.0
1978,2006/3/13 10:25,0.77669238001,-94.3782346398,10.0
1979,2006/3/13 10:30,0.938568146585,-93.4657729245,11.0
1980,2006/3/13 10:35,0.850470373622,-95.2782925771,12.0
1981,2006/3/13 10:40,0.832726299209,-96.2798655353,13.0
1982,2006/3/13 10:45,0.842065285742,-95.2013403354,14.0
1983,2006/3/13 10:50,0.801596344098,-95.3473144424,15.0
1984,2006/3/13 10:55,0.76548559617,-96.7068497823,16.0
1985,2006/3/13 11:00,0.848291276764,-96.0622685329,17.0
1986,2006/3/13 11:05,0.958802617407,-95.282713866,18.0
1987,2006/3/13 11:10,1.02199642628,-95.1739127418,19.0
1988,2006/3/13 11:15,1.07055915625,-96.0415179649,20.0
1989,2006/3/13 11:20,1.17858010049,-95.3418089163,21.0
1990,2006/3/13 11:25,1.2109552538,-96.3132145648,22.0
1991,2006/3/13 11:29,1.25733888692,-95.6984127735,23.0
1992,2006/3/13 13:05,1.29874172721,-95.5003459332,24.0
1993,2006/3/13 13:10,1.28597844562,-94.4535218372,25.0
1994,2006/3/13 13:15,1.25765018647,-93.3480563289,26.0
1995,2006/3/13 13:20,1.13281906647,-95.3717246254,27.0
1996,2006/3/13 13:25,1.13873375795,-95.4162605648,28.0
1997,2006/3/13 13:30,1.08830323067,-96.0347080792,29.0
1998,2006/3/13 13:35,1.09515182079,-95.8920293749,30.0
1999,2006/3/13 13:40,1.18418349241,-95.4492987952,31.0
2000,2006/3/13 13:45,1.21780384393,-95.3607638895,32.0
2001,2006/3/13 13:50,1.27414906268,-95.9468738786,33.0
2002,2006/3/13 13:55,1.31025981061,-93.7355541894,34.0
2003,2006/3/13 14:00,1.45812709738,-94.5240440705,35.0
2004,2006/3/13 14:05,1.50731242646,-94.1133732458,36.0
2005,2006/3/13 14:10,1.54280057528,-94.1380642579,37.0
2006,2006/3/13 14:15,1.67883847911,-93.9646162937,38.0
2007,2006/3/13 14:20,2.0278052759,-91.0631114945,39.0
2008,2006/3/13 14:25,2.11372395201,-91.1047524552,40.0
2009,2006/3/13 14:30,1.96585666523,-94.1194903632,41.0
2010,2006/3/13 14:35,1.90733234963,-95.1308688846,42.0
2011,2006/3/13 14:40,1.91604873706,-94.9477306406,43.0
2012,2006/3/13 14:45,1.87869279092,-95.4678512109,44.0
2013,2006/3/13 14:50,1.90172895771,-95.4504712088,45.0
2014,2006/3/13 14:55,1.92756682045,-94.6493676622,46.0
2015,2006/3/13 14:59,2.04648324897,-92.3272915299,47.0
2016,2006/3/14 9:35,-0.240384615385,-96.487911369,0.0
2017,2006/3/14 9:40,-0.269059937524,-96.0227169312,1.0
2018,2006/3/14 9:45,-0.164730573995,-95.7272306202,2.0
2019,2006/3/14 9:50,-0.155883932058,-95.2902592539,3.0
2020,2006/3/14 9:55,-0.184254197579,-95.642971254,4.0
2021,2006/3/14 10:00,-0.0646720031238,-95.6485365005,5.0
2022,2006/3/14 10:05,0.0936523818821,-94.2148830799,6.0
2023,2006/3/14 10:10,0.0597910972276,-94.8636397726,7.0
2024,2006/3/14 10:15,-0.0488090589613,-95.0285741346,8.0
2025,2006/3/14 10:20,-0.0887714759859,-95.5813734102,9.0
2026,2006/3/14 10:25,-0.174492385787,-95.8171537874,10.0
2027,2006/3/14 10:30,-0.219640765326,-95.0217414701,11.0
2028,2006/3/14 10:35,-0.349289828192,-95.1951998969,12.0
2029,2006/3/14 10:40,-0.294989750098,-95.1259763119,13.0
2030,2006/3/14 10:45,-0.281872315502,-95.5924365276,14.0
2031,2006/3/14 10:50,-0.191880613042,-94.7654095306,15.0
2032,2006/3/14 10:55,-0.169611479891,-95.5582097806,16.0
2033,2006/3/14 11:00,-0.190050273331,-94.167861897,17.0
2034,2006/3/14 11:05,-0.232758199922,-94.6343634729,18.0
2035,2006/3/14 11:10,-0.258688012495,-94.0283932764,19.0
2036,2006/3/14 11:15,-0.405420245998,-95.1886632781,20.0
2037,2006/3/14 11:20,-0.493276552128,-93.3291219968,21.0
2038,2006/3/14 11:25,-0.606757614213,-92.1984666982,22.0
2039,2006/3/14 11:29,-0.67692063647,-93.6219218965,23.0
2040,2006/3/14 13:05,-0.724509468957,-95.3131626457,24.0
2041,2006/3/14 13:10,-0.672344787193,-95.5175465982,25.0
2042,2006/3/14 13:15,-0.642754295197,-95.1322425317,26.0
2043,2006/3/14 13:20,-0.535679422101,-93.8100045424,27.0
2044,2006/3/14 13:25,-0.479549004295,-95.8874990194,28.0
2045,2006/3/14 13:30,-0.556423272159,-94.5346984226,29.0
2046,2006/3/14 13:35,-0.611028406872,-94.9211916315,30.0
2047,2006/3/14 13:40,-0.762336489652,-93.633842137,31.0
2048,2006/3/14 13:45,-0.867886079656,-92.9144476133,32.0
2049,2006/3/14 13:50,-0.797112944162,-95.3748692844,33.0
2050,2006/3/14 13:55,-0.781555056619,-95.5396957999,34.0
2051,2006/3/14 14:00,-0.785215736041,-96.1689030319,35.0
2052,2006/3/14 14:05,-0.763251659508,-95.9070148162,36.0
2053,2006/3/14 14:10,-0.585708707536,-93.9542482534,37.0
2054,2006/3/14 14:15,-0.48259957048,-94.6016317806,38.0
2055,2006/3/14 14:20,-0.481074287388,-95.0277119701,39.0
2056,2006/3/14 14:25,-0.553372705974,-96.7735888444,40.0
2057,2006/3/14 14:30,-0.527442893401,-95.9892196506,41.0
2058,2006/3/14 14:35,-0.321224619289,-94.1960622031,42.0
2059,2006/3/14 14:40,-0.226657067552,-93.8544164983,43.0
2060,2006/3/14 14:45,-0.24343518157,-95.2733669707,44.0
2061,2006/3/14 14:50,-0.235808766107,-94.7856827985,45.0
2062,2006/3/14 14:55,-0.336782506833,-95.2272913749,46.0
2063,2006/3/14 14:59,-0.280957145646,-92.6353578143,47.0
2064,2006/3/15 9:35,-0.160911874746,-96.3461765154,0.0
2065,2006/3/15 9:40,-0.206799291498,-96.034889365,1.0
2066,2006/3/15 9:45,-0.00642423834536,-94.4692255831,2.0
2067,2006/3/15 9:50,0.120225031892,-94.087727087,3.0
2068,2006/3/15 9:55,0.0835150984897,-95.5637131019,4.0
2069,2006/3/15 10:00,0.248403882687,-94.3267226068,5.0
2070,2006/3/15 10:05,0.300409621674,-94.3526331934,6.0
2071,2006/3/15 10:10,0.327330239502,-92.2535784748,7.0
2072,2006/3/15 10:15,0.258805030485,-93.6374568845,8.0
2073,2006/3/15 10:20,0.333142645624,-94.5930883594,9.0
2074,2006/3/15 10:25,0.353639025107,-94.0091296614,10.0
2075,2006/3/15 10:30,0.280219158302,-92.9943119666,11.0
2076,2006/3/15 10:35,0.223318761529,-93.897928088,12.0
2077,2006/3/15 10:40,0.20343421427,-95.8305404129,13.0
2078,2006/3/15 10:45,0.302245118344,-95.1584628412,14.0
2079,2006/3/15 10:50,0.322435581715,-95.2906363586,15.0
2080,2006/3/15 10:55,0.366793417909,-94.6650674871,16.0
2081,2006/3/15 11:00,0.391878539067,-92.6488052069,17.0
2082,2006/3/15 11:05,0.485488869242,-92.6121132606,18.0
2083,2006/3/15 11:10,0.529846705436,-91.3580667755,19.0
2084,2006/3/15 11:15,0.600207411124,-91.8344545159,20.0
2085,2006/3/15 11:20,0.647930324546,-92.324083743,21.0
2086,2006/3/15 11:25,0.777944672012,-91.5178020674,22.0
2087,2006/3/15 11:29,0.816490102084,-90.9175601988,23.0
2088,2006/3/15 13:05,0.974954647936,-89.4430076869,24.0
2089,2006/3/15 13:10,0.98474396351,-90.3762763614,25.0
2090,2006/3/15 13:15,0.977707892942,-92.6278110004,26.0
2091,2006/3/15 13:20,1.06948272645,-93.0841000197,27.0
2092,2006/3/15 13:25,1.14657358659,-93.7070418858,28.0
2093,2006/3/15 13:30,1.17655336554,-93.2742651034,29.0
2094,2006/3/15 13:35,0.944363036768,-92.7517560398,30.0
2095,2006/3/15 13:40,0.876755576086,-94.2336851165,31.0
2096,2006/3/15 13:45,0.994839195196,-94.7021458549,32.0
2097,2006/3/15 13:50,0.965777164586,-95.458404851,33.0
2098,2006/3/15 13:55,0.939468378981,-94.7890620103,34.0
2099,2006/3/15 14:00,0.906735355031,-95.9244391882,35.0
2100,2006/3/15 14:05,1.02848996748,-93.7921466446,36.0
2101,2006/3/15 14:10,1.14626767048,-93.027877597,37.0
2102,2006/3/15 14:15,1.28729499797,-89.654165894,38.0
2103,2006/3/15 14:20,1.25517380624,-93.2141715105,39.0
2104,2006/3/15 14:25,1.23559517509,-94.2517154563,40.0
2105,2006/3/15 14:30,1.19766157724,-94.5047049105,41.0
2106,2006/3/15 14:35,1.15697473439,-94.7505875352,42.0
2107,2006/3/15 14:40,1.14810316715,-94.2966473512,43.0
2108,2006/3/15 14:45,1.10588674374,-94.8502254548,44.0
2109,2006/3/15 14:50,1.15881023106,-94.1337876355,45.0
2110,2006/3/15 14:55,1.21112188616,-94.4998514135,46.0
2111,2006/3/15 14:59,1.31574519635,-90.382857855,47.0
2112,2006/3/16 9:35,-0.300735533896,-93.3389251111,0.0
2113,2006/3/16 9:40,-0.191432056717,-93.8046886668,1.0
2114,2006/3/16 9:45,-0.0757877700883,-93.8213894509,2.0
2115,2006/3/16 9:50,-0.0326098771695,-93.4718589501,3.0
2116,2006/3/16 9:55,-0.0742780535527,-94.6149768941,4.0
2117,2006/3/16 10:00,-0.147952220491,-93.0539725427,5.0
2118,2006/3/16 10:05,-0.188412623646,-94.5029667679,6.0
2119,2006/3/16 10:10,-0.146442503955,-94.462443935,7.0
2120,2006/3/16 10:15,-0.129231735449,-93.9381444384,8.0
2121,2006/3/16 10:20,-0.227363310265,-93.1077764089,9.0
2122,2006/3/16 10:25,-0.399772938633,-92.4331371332,10.0
2123,2006/3/16 10:30,-0.34965034965,-93.6575901,11.0
2124,2006/3/16 10:35,-0.238233269321,-94.1241982188,12.0
2125,2006/3/16 10:40,-0.0914888220588,-94.8201682202,13.0
2126,2006/3/16 10:45,-0.0996412913511,-94.360212653,14.0
2127,2006/3/16 10:50,-0.129533678756,-95.3667030083,15.0
2128,2006/3/16 10:55,-0.0733722236313,-94.1587426448,16.0
2129,2006/3/16 11:00,0.0455934393758,-92.2925054297,17.0
2130,2006/3/16 11:05,0.110511250408,-92.7414961897,18.0
2131,2006/3/16 11:10,0.07035279056,-94.4706040079,19.0
2132,2006/3/16 11:15,0.0591808881964,-95.0083424701,20.0
2133,2006/3/16 11:20,0.0223438047272,-94.7601023505,21.0
2134,2006/3/16 11:25,0.00543497952824,-94.6634568638,22.0
2135,2006/3/16 11:29,0.0480089858328,-95.0109903514,23.0
2136,2006/3/16 13:05,-0.0842421826878,-93.8015193586,24.0
2137,2006/3/16 13:10,-0.0724663937099,-94.4797853139,25.0
2138,2006/3/16 13:15,-0.119569549621,-94.2946271187,26.0
2139,2006/3/16 13:20,-0.0615964346534,-94.4285808747,27.0
2140,2006/3/16 13:25,-0.0842421826878,-95.2791048681,28.0
2141,2006/3/16 13:30,-0.0377429133906,-94.5597498134,29.0
2142,2006/3/16 13:35,0.0223438047272,-94.8097570142,30.0
2143,2006/3/16 13:40,-0.110511250408,-92.1813099486,31.0
2144,2006/3/16 13:45,-0.172107685061,-94.1240935306,32.0
2145,2006/3/16 13:50,-0.147348333877,-95.3572081778,33.0
2146,2006/3/16 13:55,-0.087261615759,-95.2577253026,34.0
2147,2006/3/16 14:00,-0.0516323055183,-94.5925310459,35.0
2148,2006/3/16 14:05,0.0410642897689,-94.5833176214,36.0
2149,2006/3/16 14:10,0.10084906458,-93.4982082304,37.0
2150,2006/3/16 14:15,0.0948101984371,-93.5705032407,38.0
2151,2006/3/16 14:20,0.105680157494,-93.9006333879,39.0
2152,2006/3/16 14:25,-0.00452914960687,-94.6296887966,40.0
2153,2006/3/16 14:30,-0.134062828363,-93.7834255995,41.0
2154,2006/3/16 14:35,-0.126514245685,-94.1881138571,42.0
2155,2006/3/16 14:40,-0.109907363793,-94.8661492691,43.0
2156,2006/3/16 14:45,-0.002415546457,-93.9346319373,44.0
2157,2006/3/16 14:50,-0.033817650398,-93.6608255877,45.0
2158,2006/3/16 14:55,-0.0622003212677,-93.5729014125,46.0
2159,2006/3/16 14:59,-0.0806188630023,-91.7697754642,47.0
2160,2006/3/17 9:35,-0.00181312156073,-92.9684833886,0.0
2161,2006/3/17 9:40,0.128731630812,-93.7053997952,1.0
2162,2006/3/17 9:45,0.234194868262,-92.6853458737,2.0
2163,2006/3/17 9:50,0.188564642316,-93.5842383419,3.0
2164,2006/3/17 9:55,0.31155472152,-94.8045782147,4.0
2165,2006/3/17 10:00,0.404023921117,-94.0347049085,5.0
2166,2006/3/17 10:05,0.396469247947,-92.4995246356,6.0
2167,2006/3/17 10:10,0.240842980651,-92.5224815825,7.0
2168,2006/3/17 10:15,0.0957932557922,-91.4330516128,8.0
2169,2006/3/17 10:20,0.160159071198,-93.1902272973,9.0
2170,2006/3/17 10:25,0.242656102212,-94.9726721409,10.0
2171,2006/3/17 10:30,0.152906584955,-94.2097500586,11.0
2172,2006/3/17 10:35,0.189471203097,-94.615642764,12.0
2173,2006/3/17 10:40,0.12329226613,-95.5606554949,13.0
2174,2006/3/17 10:45,-0.0220596456556,-92.7300176112,14.0
2175,2006/3/17 10:50,-0.300071618302,-88.7327638716,15.0
2176,2006/3/17 10:55,-0.199745558608,-91.660702086,16.0
2177,2006/3/17 11:00,-0.0921670126707,-94.5270017837,17.0
2178,2006/3/17 11:05,-0.131149126227,-94.8379358879,18.0
2179,2006/3/17 11:10,-0.083101404867,-94.5705392352,19.0
2180,2006/3/17 11:15,-0.0265924495575,-94.8544683301,20.0
2181,2006/3/17 11:20,0.0265924495575,-94.4407421828,21.0
2182,2006/3/17 11:25,0.0356580573611,-94.8671295393,22.0
2183,2006/3/17 11:29,-0.073129236283,-93.937420341,23.0
2184,2006/3/17 13:05,-0.140819107884,-94.6304515078,24.0
2185,2006/3/17 13:10,-0.155928454223,-94.7584188563,25.0
2186,2006/3/17 13:15,-0.179499034513,-93.6787778037,26.0
2187,2006/3/17 13:20,-0.328779376347,-94.1599958901,27.0
2188,2006/3/17 13:25,-0.275896664159,-94.5277216056,28.0
2189,2006/3/17 13:30,-0.251419523089,-94.6452011832,29.0
2190,2006/3/17 13:35,-0.262902626307,-94.8340569169,30.0
2191,2006/3/17 13:40,-0.3463062181,-94.8951152788,31.0
2192,2006/3/17 13:45,-0.4771531574,-93.763203625,32.0
2193,2006/3/17 13:50,-0.449049773209,-94.1134210757,33.0
2194,2006/3/17 13:55,-0.364135246781,-94.6758850259,34.0
2195,2006/3/17 14:00,-0.257161074698,-94.3737925308,35.0
2196,2006/3/17 14:05,-0.279825094207,-93.6573385792,36.0
2197,2006/3/17 14:10,-0.259578570112,-94.5842461818,37.0
2198,2006/3/17 14:15,-0.258067635478,-93.9898896715,38.0
2199,2006/3/17 14:20,-0.249606401528,-94.5403325616,39.0
2200,2006/3/17 14:25,-0.15623064115,-93.8269809529,40.0
2201,2006/3/17 14:30,-0.103952302815,-92.7011947689,41.0
2202,2006/3/17 14:35,-0.0574155160899,-93.7079653863,42.0
2203,2006/3/17 14:40,-0.073129236283,-94.788858397,43.0
2204,2006/3/17 14:45,-0.0936779473046,-94.1644537892,44.0
2205,2006/3/17 14:50,-0.153510958809,-94.134797248,45.0
2206,2006/3/17 14:55,-0.204580549436,-93.8830827931,46.0
2207,2006/3/17 14:59,-0.242051728358,-90.7500600799,47.0
2208,2006/3/20 9:35,-0.0563431479462,-94.2692564195,0.0
2209,2006/3/20 9:40,0.0257482127711,-94.7364168701,1.0
2210,2006/3/20 9:45,-0.1223797407,-93.6587473854,2.0
2211,2006/3/20 9:50,-0.441657579062,-94.0372940618,3.0
2212,2006/3/20 9:55,-0.491033563553,-94.4775999373,4.0
2213,2006/3/20 10:00,-0.398339997577,-95.353630232,5.0
2214,2006/3/20 10:05,-0.415606446141,-94.784327785,6.0
2215,2006/3/20 10:10,-0.21931418878,-95.6180839685,7.0
2216,2006/3/20 10:15,-0.192960135708,-93.4730500262,8.0
2217,2006/3/20 10:20,-0.161153519932,-94.3496753272,9.0
2218,2006/3/20 10:25,-0.167514843087,-94.9201570145,10.0
2219,2006/3/20 10:30,-0.155398037077,-93.8700894146,11.0
2220,2006/3/20 10:35,-0.0611898703502,-94.0931540538,12.0
2221,2006/3/20 10:40,0.0620986308009,-92.1913209204,13.0
2222,2006/3/20 10:45,0.185387131952,-93.1156721271,14.0
2223,2006/3/20 10:50,0.142372470617,-93.4400944409,15.0
2224,2006/3/20 10:55,0.0517993456925,-95.6151215924,16.0
2225,2006/3/20 11:00,0.0666424330547,-95.0261108414,17.0
2226,2006/3/20 11:05,0.112686295892,-95.1030245568,18.0
2227,2006/3/20 11:10,0.160850599782,-95.7665826875,19.0
2228,2006/3/20 11:15,0.220828789531,-95.2172682706,20.0
2229,2006/3/20 11:20,0.374106385557,-94.5441204277,21.0
2230,2006/3/20 11:25,0.452865624621,-94.1035752162,22.0
2231,2006/3/20 11:29,0.459226947777,-93.3755095617,23.0
2232,2006/3/20 13:05,0.523143099479,-92.921801046,24.0
2233,2006/3/20 13:10,0.544347509996,-91.7479235967,25.0
2234,2006/3/20 13:15,0.574033684721,-92.6786344931,26.0
2235,2006/3/20 13:20,0.535865745789,-92.82158317,27.0
2236,2006/3/20 13:25,0.557978916758,-93.714594326,28.0
2237,2006/3/20 13:30,0.545862110748,-94.87389118,29.0
2238,2006/3/20 13:35,0.505270810614,-93.6312374753,30.0
2239,2006/3/20 13:40,0.587665091482,-92.8326019909,31.0
2240,2006/3/20 13:45,0.641281958076,-92.6577637615,32.0
2241,2006/3/20 13:50,0.776990185387,-92.9451217505,33.0
2242,2006/3/20 13:55,1.02841391009,-90.8505130496,34.0
2243,2006/3/20 14:00,1.06627892887,-91.9742832514,35.0
2244,2006/3/20 14:05,1.07324609233,-93.462199817,36.0
2245,2006/3/20 14:10,1.16896885981,-91.9291960886,37.0
2246,2006/3/20 14:15,1.20077547558,-91.048776153,38.0
2247,2006/3/20 14:20,1.19774627408,-93.44759534,39.0
2248,2006/3/20 14:25,1.07203441173,-94.0884332427,40.0
2249,2006/3/20 14:30,1.15049073064,-94.5870578262,41.0
2250,2006/3/20 14:35,1.2804434751,-91.355319072,42.0
2251,2006/3/20 14:40,1.34708590815,-92.21627081,43.0
2252,2006/3/20 14:45,1.26832666909,-93.5913730762,44.0
2253,2006/3/20 14:50,1.23682297346,-94.3149220368,45.0
