,date,price_change,relative_volume,sequence
120,2015/1/7 13:05,-0.364073613491,-40.224308163,24.0
121,2015/1/7 13:10,-0.520570416276,-15.1884474435,25.0
122,2015/1/7 13:15,-0.586048815689,-33.5259458086,26.0
123,2015/1/7 13:20,-0.644156609933,-23.402628304,27.0
124,2015/1/7 13:25,-0.299709375324,-23.0805709251,28.0
125,2015/1/7 13:30,-0.471975844984,-31.766971459,29.0
126,2015/1/7 13:35,-0.823022342361,29.5646064499,30.0
127,2015/1/7 13:40,-0.795425425331,-21.7145280127,31.0
128,2015/1/7 13:45,-1.27691449327,-17.0001837169,32.0
129,2015/1/7 13:50,-1.1349874914,31.8215145645,33.0
130,2015/1/7 13:55,-1.22652012304,-19.2089249077,34.0
131,2015/1/7 14:00,-1.08365036934,2.76107072216,35.0
132,2015/1/7 14:05,-0.519541959741,-4.49734063672,36.0
133,2015/1/7 14:10,-0.84581979556,-33.508506862,37.0
134,2015/1/7 14:15,-0.710320647036,-37.3992157142,38.0
135,2015/1/7 14:20,-0.657612249603,-36.2926688178,39.0
136,2015/1/7 14:25,-0.493316318091,-38.3413626844,40.0
137,2015/1/7 14:30,-0.252486079412,-5.58963810632,41.0
138,2015/1/7 14:35,-0.586905862802,-28.2138142163,42.0
139,2015/1/7 14:40,-0.273740847808,-30.2952944973,43.0
140,2015/1/7 14:45,-0.241344466947,-26.0166654765,44.0
141,2015/1/7 14:50,-0.325249379284,-25.2246301926,45.0
142,2015/1/7 14:55,-0.566765255653,-26.789136009,46.0
143,2015/1/7 14:59,-0.472490073252,-25.8314495094,47.0
144,2015/1/8 9:35,-0.206581680278,-40.6418500495,0.0
145,2015/1/8 9:40,-0.442182962996,-27.1424267636,1.0
146,2015/1/8 9:45,-0.299065517134,-17.2562781951,2.0
147,2015/1/8 9:50,-0.271854257873,-20.0844229158,3.0
148,2015/1/8 9:55,-0.515722252266,-13.4228756964,4.0
149,2015/1/8 10:00,-0.443732971435,-16.6018262942,5.0
150,2015/1/8 10:05,-1.23992063957,15.4325273533,6.0
151,2015/1/8 10:10,-1.38183252331,7.80469935183,7.0
152,2015/1/8 10:15,-1.96747737849,57.5952437326,8.0
153,2015/1/8 10:20,-1.67521467617,5.1556406596,9.0
154,2015/1/8 10:25,-1.48387474554,-20.3522680954,10.0
155,2015/1/8 10:30,-1.6025365027,-12.7919495702,11.0
156,2015/1/8 10:35,-0.970908063833,-9.48196358675,12.0
157,2015/1/8 10:40,-1.07217528184,-24.9083041278,13.0
158,2015/1/8 10:45,-1.57455023922,-27.4274449064,14.0
159,2015/1/8 10:50,-0.933363414979,-19.2754591287,15.0
160,2015/1/8 10:55,-0.81556277362,-18.8014718886,16.0
161,2015/1/8 11:00,-0.502547180535,-15.9366199766,17.0
162,2015/1/8 11:05,-0.440030173498,-21.0362841947,18.0
163,2015/1/8 11:10,-0.748309629686,-17.1843347482,19.0
164,2015/1/8 11:15,-0.852074083514,-23.6524754972,20.0
165,2015/1/8 11:20,-0.94567737091,-22.2218566011,21.0
166,2015/1/8 11:25,-1.09232539155,-24.9980984735,22.0
167,2015/1/8 11:29,-1.09404762315,-24.773309553,23.0
168,2015/1/8 13:05,-0.934655088678,-14.0971550063,24.0
169,2015/1/8 13:10,-1.04341401414,-17.6379522557,25.0
170,2015/1/8 13:15,-1.50324985103,-18.6588076071,26.0
171,2015/1/8 13:20,-0.904774370438,-11.2504851218,27.0
172,2015/1/8 13:25,-0.857413001471,-17.7048799372,28.0
173,2015/1/8 13:30,-0.856551885671,-9.34455754933,29.0
174,2015/1/8 13:35,-0.740301252751,-22.3989020183,30.0
175,2015/1/8 13:40,-0.720840035685,-18.5753191248,31.0
176,2015/1/8 13:45,-0.783873712201,-0.978675738628,32.0
177,2015/1/8 13:50,-0.600972716407,-33.3615915494,33.0
178,2015/1/8 13:55,-0.773109764709,-29.4216099342,34.0
179,2015/1/8 14:00,-0.700517702819,-39.047593247,35.0
180,2015/1/8 14:05,-0.574364238205,-30.9342457949,36.0
181,2015/1/8 14:10,-0.350646353519,-29.1709829611,37.0
182,2015/1/8 14:15,-0.283307098005,-28.2360569584,38.0
183,2015/1/8 14:20,-0.0688031523727,-31.6242833147,39.0
184,2015/1/8 14:25,-0.455013588407,-31.9462044669,40.0
185,2015/1/8 14:30,-0.526141753438,-35.9564701434,41.0
186,2015/1/8 14:35,-0.825465605313,-28.5198393148,42.0
187,2015/1/8 14:40,-1.03540563721,-7.0834500747,43.0
188,2015/1/8 14:45,-0.923718918025,-30.3745386269,44.0
189,2015/1/8 14:50,-1.05590019323,-20.511209065,45.0
190,2015/1/8 14:55,-1.26695967567,-3.23723052845,46.0
191,2015/1/8 14:59,-1.27186803573,-21.6139078295,47.0
192,2015/1/9 9:35,-0.132575790614,-36.957157898,0.0
193,2015/1/9 9:40,0.0831215318784,-30.2926461117,1.0
194,2015/1/9 9:45,0.0556469436919,-40.7676396747,2.0
195,2015/1/9 9:50,0.617785740078,-28.5352368678,3.0
196,2015/1/9 9:55,0.462183627937,-26.9211597873,4.0
197,2015/1/9 10:00,0.596242174103,-41.2676985695,5.0
198,2015/1/9 10:05,0.403135068564,-37.3470199568,6.0
199,2015/1/9 10:10,0.470556835765,-41.0982304231,7.0
200,2015/1/9 10:15,0.287218472692,-43.6541513706,8.0
201,2015/1/9 10:20,0.0928902743447,-30.6211810245,9.0
202,2015/1/9 10:25,0.0173569620606,-26.5738688451,10.0
203,2015/1/9 10:30,0.0448315502471,42.1754279009,11.0
204,2015/1/9 10:35,0.1494966481,21.3598339454,12.0
205,2015/1/9 10:40,0.0801560207725,-6.88482255887,13.0
206,2015/1/9 10:45,-0.165719738267,-24.9239484608,14.0
207,2015/1/9 10:50,-0.0414299345669,-19.9547401071,15.0
208,2015/1/9 10:55,0.0783243815601,-20.7661925961,16.0
209,2015/1/9 11:00,-0.0191013803582,-28.5413813099,17.0
210,2015/1/9 11:05,-0.183163921243,-37.3255344975,18.0
211,2015/1/9 11:10,-0.178715654584,-28.3276994273,19.0
212,2015/1/9 11:15,-0.408281102542,-14.3220731699,20.0
213,2015/1/9 11:20,-0.204009719899,-38.4687641181,21.0
214,2015/1/9 11:25,0.0706489410509,-21.9813621926,22.0
215,2015/1/9 11:29,0.095506901791,7.949326259,23.0
216,2015/1/9 13:05,0.237502551212,-25.5186760771,24.0
217,2015/1/9 13:10,0.297074436073,-41.8134165472,25.0
218,2015/1/9 13:15,0.536670289242,-13.8559443389,26.0
219,2015/1/9 13:20,0.426771936496,-25.8559249063,27.0
220,2015/1/9 13:25,0.280938566821,-36.117642755,28.0
221,2015/1/9 13:30,0.843513467781,-21.7042281788,29.0
222,2015/1/9 13:35,0.694278482426,-11.23175912,30.0
223,2015/1/9 13:40,1.23295485271,7.9201091233,31.0
224,2015/1/9 13:45,1.31686137282,15.0018610067,32.0
225,2015/1/9 13:50,1.82344044643,32.7385986141,33.0
226,2015/1/9 13:55,1.84446068692,47.0350570561,34.0
227,2015/1/9 14:00,1.73735340345,1.37377053855,35.0
228,2015/1/9 14:05,1.86940586857,-6.33961866954,36.0
229,2015/1/9 14:10,1.76421744523,-15.3097088559,37.0
230,2015/1/9 14:15,2.32365239325,30.2457112521,38.0
231,2015/1/9 14:20,2.00110945004,22.4244797849,39.0
232,2015/1/9 14:25,2.16098538701,2.37754302244,40.0
233,2015/1/9 14:30,1.94310754164,-15.2597494049,41.0
234,2015/1/9 14:35,0.839065201123,12.4406833087,42.0
235,2015/1/9 14:40,-0.0187524966987,13.1680006255,43.0
236,2015/1/9 14:45,-0.57722801466,34.7532469074,44.0
237,2015/1/9 14:50,-0.50265413244,-3.19807613572,45.0
238,2015/1/9 14:55,-1.26993652062,8.39330472366,46.0
239,2015/1/9 14:59,-1.22440720305,0.872295588382,47.0
240,2015/1/12 9:35,-0.264641369883,-33.9644137,0.0
241,2015/1/12 9:40,-0.265965901264,-25.6852413554,1.0
242,2015/1/12 9:45,-0.339433241852,-23.5472003998,2.0
243,2015/1/12 9:50,0.256076066954,-29.8642379313,3.0
244,2015/1/12 9:55,0.219519000844,-36.9711739939,4.0
245,2015/1/12 10:00,0.0568665472822,-46.1143460839,5.0
246,2015/1/12 10:05,0.197178571555,-29.7087616762,6.0
247,2015/1/12 10:10,0.230645064443,-45.0346215722,7.0
248,2015/1/12 10:15,0.107551948121,-37.9948190709,8.0
249,2015/1/12 10:20,0.212984646032,-40.2227425918,9.0
250,2015/1/12 10:25,0.235766585782,-41.4376309796,10.0
251,2015/1/12 10:30,-0.0516567238511,-19.0490991605,11.0
252,2015/1/12 10:35,0.0449457648551,-36.3661768858,12.0
253,2015/1/12 10:40,0.120179147284,-45.6436712929,13.0
254,2015/1/12 10:45,-0.0192498560676,-55.5622680911,14.0
255,2015/1/12 10:50,0.439391210057,-39.3875565322,15.0
256,2015/1/12 10:55,0.253073795824,-42.2107995089,16.0
257,2015/1/12 11:00,0.152497712976,-57.0618434381,17.0
258,2015/1/12 11:05,0.230556762351,-56.4499271555,18.0
259,2015/1/12 11:10,0.171747569043,-57.0958809409,19.0
260,2015/1/12 11:15,-0.0202211790802,-45.3618947852,20.0
261,2015/1/12 11:20,-0.653435481193,31.2683292194,21.0
262,2015/1/12 11:25,-1.1300901741,9.4225013026,22.0
263,2015/1/12 11:29,-1.24505949795,30.3353357327,23.0
264,2015/1/12 13:05,-1.31799702599,-13.8882952885,24.0
265,2015/1/12 13:10,-1.82997255571,-6.01651907291,25.0
266,2015/1/12 13:15,-1.3989700444,-11.0796746669,26.0
267,2015/1/12 13:20,-1.4634305716,-41.0716682661,27.0
268,2015/1/12 13:25,-1.41239196239,-44.0326299668,28.0
269,2015/1/12 13:30,-1.70944020006,-31.8667996806,29.0
270,2015/1/12 13:35,-1.14589624857,-20.0682377292,30.0
271,2015/1/12 13:40,-1.21194621343,-38.2292283116,31.0
272,2015/1/12 13:45,-1.09485763937,-41.3935778372,32.0
273,2015/1/12 13:50,-1.07242890799,-39.0328393125,33.0
274,2015/1/12 13:55,-0.927790081203,-47.014479887,34.0
275,2015/1/12 14:00,-1.21680282849,-40.6339613035,35.0
276,2015/1/12 14:05,-1.07048626196,-38.4412056979,36.0
277,2015/1/12 14:10,-1.18519067954,-40.5582448634,37.0
278,2015/1/12 14:15,-1.72489306617,-12.8841866836,38.0
279,2015/1/12 14:20,-0.197708384107,11.7947692059,39.0
280,2015/1/12 14:25,0.008300396653,-11.6700661955,40.0
281,2015/1/12 14:30,-0.00247245857749,-40.3501931591,41.0
282,2015/1/12 14:35,-0.655466429311,-38.7527036761,42.0
283,2015/1/12 14:40,-0.542704657759,-49.9548888717,43.0
284,2015/1/12 14:45,-0.588003630982,-48.504631053,44.0
285,2015/1/12 14:50,-0.10622741674,-41.7358372928,45.0
286,2015/1/12 14:55,-0.323980375743,-42.1209759054,46.0
287,2015/1/12 14:59,-0.35479780587,-45.1412364348,47.0
288,2015/1/13 9:35,-0.159775552125,-59.4955087891,0.0
289,2015/1/13 9:40,-0.0638038810483,-59.9477199848,1.0
290,2015/1/13 9:45,0.282332173639,-47.1444470965,2.0
291,2015/1/13 9:50,0.375999815678,-51.6742088773,3.0
292,2015/1/13 9:55,0.236606058887,-52.0572263593,4.0
293,2015/1/13 10:00,0.0206476448392,-43.8192642488,5.0
294,2015/1/13 10:05,0.13026625714,-47.5578483097,6.0
295,2015/1/13 10:10,0.603123908909,-43.7831172578,7.0
296,2015/1/13 10:15,0.509987965879,-44.7702767073,8.0
297,2015/1/13 10:20,0.597275219813,-47.9917104741,9.0
298,2015/1/13 10:25,0.464793550137,-44.3616928124,10.0
299,2015/1/13 10:30,0.737555141618,-34.2881494171,11.0
300,2015/1/13 10:35,0.898482708262,-31.0712695654,12.0
301,2015/1/13 10:40,0.712565288207,-27.0402715216,13.0
302,2015/1/13 10:45,0.122113539006,-19.1692374843,14.0
303,2015/1/13 10:50,0.356770034862,-34.0658944832,15.0
304,2015/1/13 10:55,0.389912606406,-32.2951765175,16.0
305,2015/1/13 11:00,0.324779477836,-27.2022895938,17.0
306,2015/1/13 11:05,0.242277514981,-45.261355435,18.0
307,2015/1/13 11:10,0.128759776616,-28.42151803,19.0
308,2015/1/13 11:15,0.415345542324,-51.130968656,20.0
309,2015/1/13 11:20,0.320525885766,-53.2755834091,21.0
310,2015/1/13 11:25,0.802511037185,-25.9959219882,22.0
311,2015/1/13 11:29,0.694133055905,-50.0873751801,23.0
312,2015/1/13 13:05,0.612783107568,-52.6812984763,24.0
313,2015/1/13 13:10,0.575830026461,-46.9742807877,25.0
314,2015/1/13 13:15,0.423852726464,-49.4267508246,26.0
315,2015/1/13 13:20,0.574678011942,-37.9584127759,27.0
316,2015/1/13 13:25,0.658243372815,-26.0453851369,28.0
317,2015/1/13 13:30,0.700690677012,-39.148112073,29.0
318,2015/1/13 13:35,0.869505112286,-29.2274237016,30.0
319,2015/1/13 13:40,1.0835139633,-29.5911899691,31.0
320,2015/1/13 13:45,0.873492854851,-30.220137319,32.0
321,2015/1/13 13:50,0.957767147736,-43.1504733287,33.0
322,2015/1/13 13:55,0.961932123305,-45.0744430386,34.0
323,2015/1/13 14:00,0.97628799654,-36.2097733928,35.0
324,2015/1/13 14:05,0.956969599223,-43.4936137153,36.0
325,2015/1/13 14:10,0.999505519922,-47.0271855019,37.0
326,2015/1/13 14:15,0.556423012642,-31.515025036,38.0
327,2015/1/13 14:20,0.543485003429,-36.8688909871,39.0
328,2015/1/13 14:25,0.1095299958,-23.1834238857,40.0
329,2015/1/13 14:30,0.318399089731,-28.5273278222,41.0
330,2015/1/13 14:35,0.581412866053,-43.0214415298,42.0
331,2015/1/13 14:40,0.471173938241,-46.1726578237,43.0
332,2015/1/13 14:45,0.39319141696,-46.213397348,44.0
333,2015/1/13 14:50,0.547827212001,-40.4368747633,45.0
334,2015/1/13 14:55,0.584603060105,-44.0691565867,46.0
335,2015/1/13 14:59,0.614644054099,-43.733813735,47.0
336,2015/1/14 9:35,0.287477298629,-54.6411239584,0.0
337,2015/1/14 9:40,0.340850841206,-49.0659022528,1.0
338,2015/1/14 9:45,0.40083002024,-46.5114766066,2.0
339,2015/1/14 9:50,0.560510272205,-51.5150516773,3.0
340,2015/1/14 9:55,0.433065526152,-34.4413535872,4.0
341,2015/1/14 10:00,0.205655481709,-41.9784877694,5.0
342,2015/1/14 10:05,0.379163532659,-36.497390439,6.0
343,2015/1/14 10:10,0.23815521308,-44.3152723842,7.0
344,2015/1/14 10:15,0.0590103523534,-49.0242156246,8.0
345,2015/1/14 10:20,0.0908935576549,-41.3678335214,9.0
346,2015/1/14 10:25,-0.0680820930884,-45.4991663316,10.0
347,2015/1/14 10:30,0.00572488492981,-44.3380735857,11.0
348,2015/1/14 10:35,-0.0694032203799,-49.7805543266,12.0
349,2015/1/14 10:40,-0.0369034890091,-47.4632978775,13.0
350,2015/1/14 10:45,-0.0199049845252,-36.6582345997,14.0
351,2015/1/14 10:50,-0.207945435681,-30.0262575836,15.0
352,2015/1/14 10:55,0.104016755417,-33.1126745366,16.0
353,2015/1/14 11:00,0.0462394552023,-39.779912079,17.0
354,2015/1/14 11:05,0.108772813666,-47.4218241276,18.0
355,2015/1/14 11:10,0.190770780892,-32.7433381188,19.0
356,2015/1/14 11:15,0.146821279662,-40.6099016975,20.0
357,2015/1/14 11:20,0.210147314501,-48.9518218954,21.0
358,2015/1/14 11:25,0.0963542171264,-37.4849657379,22.0
359,2015/1/14 11:29,0.0531973922709,-54.6256392857,23.0
360,2015/1/14 13:05,-0.076889608365,-58.2285638682,24.0
361,2015/1/14 13:10,-0.239212114913,-44.7617528082,25.0
362,2015/1/14 13:15,-0.171306172131,-54.6053442482,26.0
363,2015/1/14 13:20,-0.390701377672,-45.9375942118,27.0
364,2015/1/14 13:25,-0.251806861759,-40.2260365589,28.0
365,2015/1/14 13:30,-0.149023158481,-50.4540241002,29.0
366,2015/1/14 13:35,-0.136516486788,-46.6959713568,30.0
367,2015/1/14 13:40,-0.234103756053,-51.926072256,31.0
368,2015/1/14 13:45,-0.624893208877,-23.7743381012,32.0
369,2015/1/14 13:50,-0.553552335137,-31.0819407021,33.0
370,2015/1/14 13:55,-0.459664222288,-46.8940957389,34.0
371,2015/1/14 14:00,-0.586052066507,-54.0438436421,35.0
372,2015/1/14 14:05,-0.813990561867,-35.2905225649,36.0
373,2015/1/14 14:10,-0.67527219626,-43.3148694873,37.0
374,2015/1/14 14:15,-0.691918400132,-58.4910009704,38.0
375,2015/1/14 14:20,-1.15994976193,-29.8123603716,39.0
376,2015/1/14 14:25,-1.36093726055,-11.7157762692,40.0
377,2015/1/14 14:30,-1.25031486867,-27.0361858266,41.0
378,2015/1/14 14:35,-1.254542476,-36.6052434087,42.0
379,2015/1/14 14:40,-1.7447687763,-23.2103672521,43.0
380,2015/1/14 14:45,-1.52528549561,-31.6776403126,44.0
381,2015/1/14 14:50,-1.33222476074,-41.7111165526,45.0
382,2015/1/14 14:55,-1.23886509881,-46.5135704688,46.0
383,2015/1/14 14:59,-1.03875835173,-38.7437650434,47.0
384,2015/1/15 9:35,0.0744037023852,-50.4289833759,0.0
385,2015/1/15 9:40,-0.227839088644,-50.3489782859,1.0
386,2015/1/15 9:45,-0.409754360983,-47.9383431104,2.0
387,2015/1/15 9:50,-0.401566393734,-48.218813102,3.0
388,2015/1/15 9:55,-0.51512993948,-42.5167327984,4.0
389,2015/1/15 10:00,-0.372196511214,-44.829837632,5.0
390,2015/1/15 10:05,-0.4866500534,-45.7298815387,6.0
391,2015/1/15 10:10,-0.0377358490566,-41.5067444413,7.0
392,2015/1/15 10:15,0.237807048772,-33.5750504096,8.0
393,2015/1/15 10:20,0.181470274119,-46.3884978017,9.0
394,2015/1/15 10:25,0.280793876824,-44.5545777458,10.0
395,2015/1/15 10:30,0.870505517978,-7.19221037146,11.0
396,2015/1/15 10:35,0.525987896048,-29.6029930535,12.0
397,2015/1/15 10:40,0.547703809185,-52.3086555202,13.0
398,2015/1/15 10:45,0.360448558206,-50.2355903041,14.0
399,2015/1/15 10:50,0.384033463866,-51.517631651,15.0
400,2015/1/15 10:55,0.506496974012,-53.2507456911,16.0
401,2015/1/15 11:00,0.575738697045,-36.657928661,17.0
402,2015/1/15 11:05,0.426931292275,-55.0256316557,18.0
403,2015/1/15 11:10,-0.150498398006,-42.6620994017,19.0
404,2015/1/15 11:15,-0.141331434674,-36.4258044757,20.0
405,2015/1/15 11:20,-0.0235849056604,-53.2801444993,21.0
406,2015/1/15 11:25,0.0430758276967,-61.8630648703,22.0
407,2015/1/15 11:29,0.403969384122,-58.343087998,23.0
408,2015/1/15 13:05,0.379583481666,-54.6386732954,24.0
409,2015/1/15 13:10,0.524741901032,-47.4533375882,25.0
410,2015/1/15 13:15,0.596475614098,-37.3508996064,26.0
411,2015/1/15 13:20,0.642221431114,-49.4168550329,27.0
412,2015/1/15 13:25,0.644179423282,-49.4343280969,28.0
413,2015/1/15 13:30,0.730776076896,-32.2623067987,29.0
414,2015/1/15 13:35,0.572089711641,-51.8711471798,30.0
415,2015/1/15 13:40,0.522160911356,-54.434031972,31.0
416,2015/1/15 13:45,0.75133499466,-49.9141310244,32.0
417,2015/1/15 13:50,0.776076895692,-51.1897054748,33.0
418,2015/1/15 13:55,0.833392666429,-33.8827686537,34.0
419,2015/1/15 14:00,0.86543253827,-53.2502185477,35.0
420,2015/1/15 14:05,1.00934496262,-49.8458113471,36.0
421,2015/1/15 14:10,1.25124599502,-13.6691149146,37.0
422,2015/1/15 14:15,1.43796724813,-27.7759716735,38.0
423,2015/1/15 14:20,1.45977216091,-23.8518569052,39.0
424,2015/1/15 14:25,1.94241723033,-0.0905352008873,40.0
425,2015/1/15 14:30,1.83081167675,-16.8465865537,41.0
426,2015/1/15 14:35,1.36418654325,-28.8775091513,42.0
427,2015/1/15 14:40,1.68307226771,-35.1522530034,43.0
428,2015/1/15 14:45,2.16571733713,-21.9069627789,44.0
429,2015/1/15 14:50,1.97160911356,-29.0340587987,45.0
430,2015/1/15 14:55,2.15040939836,-27.1765447439,46.0
431,2015/1/15 14:59,2.20496618014,-31.4971136126,47.0
432,2015/1/16 9:35,0.246173941439,-39.3287996375,0.0
