,date,price_change,relative_volume,sequence
1803,2012/3/2 13:20,1.69721514759,58.3715595661,27.0
1804,2012/3/2 13:25,1.61619656004,41.0000405425,28.0
1805,2012/3/2 13:30,1.70685785065,18.7480251306,29.0
1806,2012/3/2 13:35,1.64860399506,32.9497876481,30.0
1807,2012/3/2 13:40,1.49392310889,18.7779404453,31.0
1808,2012/3/2 13:45,1.52513763219,-10.2226836448,32.0
1809,2012/3/2 13:50,1.55814152307,-3.1077402018,33.0
1810,2012/3/2 13:55,1.69900451517,79.1918176427,34.0
1811,2012/3/2 14:00,1.67802915079,43.3043810388,35.0
1812,2012/3/2 14:05,1.61917883934,14.3935065119,36.0
1813,2012/3/2 14:10,1.66769058256,-1.98980169042,37.0
1814,2012/3/2 14:15,1.81978682668,34.6559585038,38.0
1815,2012/3/2 14:20,2.01651785093,48.0550532761,39.0
1816,2012/3/2 14:25,2.08451381889,113.736786399,40.0
1817,2012/3/2 14:30,1.95965572568,38.209927722,41.0
1818,2012/3/2 14:35,1.99922063101,12.9583991063,42.0
1819,2012/3/2 14:40,1.9629362329,14.4760951617,43.0
1820,2012/3/2 14:45,2.13759839036,23.8258087252,44.0
1821,2012/3/2 14:50,2.22994963924,37.1967365624,45.0
1822,2012/3/2 14:55,2.37101144996,32.4127350212,46.0
1823,2012/3/2 14:59,2.39665905191,55.5744045047,47.0
1824,2012/3/5 9:35,0.442696526677,26.0394988592,0.0
1825,2012/3/5 9:40,0.69452871751,36.6799490955,1.0
1826,2012/3/5 9:45,0.3481381019,34.3208487173,2.0
1827,2012/3/5 9:50,0.470753389881,10.2281176252,3.0
1828,2012/3/5 9:55,0.559486860359,42.6991816782,4.0
1829,2012/3/5 10:00,0.545118639757,40.3407765687,5.0
1830,2012/3/5 10:05,0.333769881297,65.145289335,6.0
1831,2012/3/5 10:10,0.316974596403,37.3295231745,7.0
1832,2012/3/5 10:15,0.369399185089,23.9271251318,8.0
1833,2012/3/5 10:20,0.297655164647,20.0759797299,9.0
1834,2012/3/5 10:25,0.316295018402,16.1888504876,10.0
1835,2012/3/5 10:30,0.463472197008,20.6668798533,11.0
1836,2012/3/5 10:35,0.535507465164,17.7246056109,12.0
1837,2012/3/5 10:40,0.225037401061,43.5228856135,13.0
1838,2012/3/5 10:45,0.0534924969735,46.4804944698,14.0
1839,2012/3/5 10:50,0.087277231904,0.113874542407,15.0
1840,2012/3/5 10:55,0.0843647547549,-3.08498969457,16.0
1841,2012/3/5 11:00,0.13737183887,3.74753353419,17.0
1842,2012/3/5 11:05,0.274452430025,4.76108965119,18.0
1843,2012/3/5 11:10,0.302994706087,32.3477885846,19.0
1844,2012/3/5 11:15,0.368137111658,27.3455125709,20.0
1845,2012/3/5 11:20,0.314062119254,10.304455877,21.0
1846,2012/3/5 11:25,0.219212446762,12.205969613,22.0
1847,2012/3/5 11:29,0.199019271861,-4.89703193086,23.0
1848,2012/3/5 13:05,-0.0265035420576,12.9713187391,24.0
1849,2012/3/5 13:10,-0.195815546997,59.5223998488,25.0
1850,2012/3/5 13:15,-0.25105553026,30.4992502878,26.0
1851,2012/3/5 13:20,-0.371049588807,29.4391717094,27.0
1852,2012/3/5 13:25,-0.262414191142,22.4711224624,28.0
1853,2012/3/5 13:30,-0.217756208188,4.91781215175,29.0
1854,2012/3/5 13:35,-0.0835880941818,-6.8395182949,30.0
1855,2012/3/5 13:40,-0.0361147166499,4.64424741515,31.0
1856,2012/3/5 13:45,-0.194941803852,-8.34275068225,32.0
1857,2012/3/5 13:50,-0.217367877901,-4.17249030947,33.0
1858,2012/3/5 13:55,-0.289111898343,3.50599445475,34.0
1859,2012/3/5 14:00,-0.551720254628,50.8501010741,35.0
1860,2012/3/5 14:05,-0.582301264695,25.2960344612,36.0
1861,2012/3/5 14:10,-0.401824764017,12.3717834197,37.0
1862,2012/3/5 14:15,-0.479782069043,-0.13884693099,38.0
1863,2012/3/5 14:20,-0.445803168969,-5.40566129351,39.0
1864,2012/3/5 14:25,-0.216494134756,55.1598228337,40.0
1865,2012/3/5 14:30,-0.285908173479,2.30830868943,41.0
1866,2012/3/5 14:35,-0.564923484371,10.3017188559,42.0
1867,2012/3/5 14:40,-0.581524604122,-10.2392321269,43.0
1868,2012/3/5 14:45,-0.581233356407,-2.12525139823,44.0
1869,2012/3/5 14:50,-0.791805454293,26.2554720053,45.0
1870,2012/3/5 14:55,-0.733652993881,21.5673968033,46.0
1871,2012/3/5 14:59,-0.728604700156,21.2010583054,47.0
1872,2012/3/6 9:35,-0.329569525479,-0.789737498442,0.0
1873,2012/3/6 9:40,-0.347955006425,2.76803581039,1.0
1874,2012/3/6 9:45,-0.280085199101,2.85330313034,2.0
1875,2012/3/6 9:50,-0.331623222818,33.2407757048,3.0
1876,2012/3/6 9:55,-0.604569378786,25.5993300172,4.0
1877,2012/3/6 10:00,-0.530734069665,30.4738619072,5.0
1878,2012/3/6 10:05,-0.56828739245,24.6747146,6.0
1879,2012/3/6 10:10,-0.526431084763,8.10015925207,7.0
1880,2012/3/6 10:15,-0.703146851095,21.2989219129,8.0
1881,2012/3/6 10:20,-0.901768722385,54.4314706321,9.0
1882,2012/3/6 10:25,-1.00034619469,101.138974124,10.0
1883,2012/3/6 10:30,-1.03525904947,14.7646678555,11.0
1884,2012/3/6 10:35,-0.982449689305,0.465641940002,12.0
1885,2012/3/6 10:40,-1.4098143262,85.3455858492,13.0
1886,2012/3/6 10:45,-1.27475927733,100.025488609,14.0
1887,2012/3/6 10:50,-1.2950028654,34.2967229651,15.0
1888,2012/3/6 10:55,-1.3147574779,-4.11852866619,16.0
1889,2012/3/6 11:00,-1.48423640599,6.08468132827,17.0
1890,2012/3/6 11:05,-1.14537634493,42.8990352879,18.0
1891,2012/3/6 11:10,-1.16161033342,-4.78545892001,19.0
1892,2012/3/6 11:15,-1.14850578849,-8.83632878677,20.0
1893,2012/3/6 11:20,-0.942255898512,23.9605176986,21.0
1894,2012/3/6 11:25,-0.847883615994,18.2359054772,22.0
1895,2012/3/6 11:29,-0.858738873361,7.66586804705,23.0
1896,2012/3/6 13:05,-1.06987851891,7.12421790694,24.0
1897,2012/3/6 13:10,-1.12102536218,8.40118429029,25.0
1898,2012/3/6 13:15,-1.11985182085,-12.4771985383,26.0
1899,2012/3/6 13:20,-1.19241579352,-16.3247436628,27.0
1900,2012/3/6 13:25,-1.4312314556,18.6366913176,28.0
1901,2012/3/6 13:30,-1.38605011413,-1.42111730026,29.0
1902,2012/3/6 13:35,-1.25725395239,-15.6114442472,30.0
1903,2012/3/6 13:40,-1.12933794665,0.486682421918,31.0
1904,2012/3/6 13:45,-0.625986508186,52.5382610128,32.0
1905,2012/3/6 13:50,-0.846612279545,33.0223662215,33.0
1906,2012/3/6 13:55,-0.9455809323,-15.38641207,34.0
1907,2012/3/6 14:00,-0.780991759784,13.474094786,35.0
1908,2012/3/6 14:05,-0.595083252978,32.0038246318,36.0
1909,2012/3/6 14:10,-0.685739321263,32.1880558226,37.0
1910,2012/3/6 14:15,-0.848959362219,0.610590680915,38.0
1911,2012/3/6 14:20,-0.868224999169,-13.804657541,39.0
1912,2012/3/6 14:25,-0.98557913287,-4.45917242047,40.0
1913,2012/3/6 14:30,-1.06919395313,-0.625111759892,41.0
1914,2012/3/6 14:35,-1.04914595529,-19.9956853589,42.0
1915,2012/3/6 14:40,-1.28933074893,13.3864142702,43.0
1916,2012/3/6 14:45,-1.18400541394,19.2679556153,44.0
1917,2012/3/6 14:50,-1.1896775304,-9.2850067418,45.0
1918,2012/3/6 14:55,-1.27583502356,-1.71138159249,46.0
1919,2012/3/6 14:59,-1.32091856992,2.17165625165,47.0
1920,2012/3/7 9:35,-0.889856586316,28.0878694924,0.0
1921,2012/3/7 9:40,-0.548343522897,24.709429699,1.0
1922,2012/3/7 9:45,-0.634762382822,10.2053442903,2.0
1923,2012/3/7 9:50,-0.734956726152,25.1236441258,3.0
1924,2012/3/7 9:55,-0.749128626346,-6.88171675708,4.0
1925,2012/3/7 10:00,-0.678764646362,-7.34368741519,5.0
1926,2012/3/7 10:05,-0.3422067928,10.7395072443,6.0
1927,2012/3/7 10:10,-0.24686855513,7.47293223992,7.0
1928,2012/3/7 10:15,-0.343792459954,-9.93982554646,8.0
1929,2012/3/7 10:20,-0.468564644181,-15.6019729373,9.0
1930,2012/3/7 10:25,-0.501169925047,-5.32812236116,10.0
1931,2012/3/7 10:30,-0.476096563166,-14.680467599,11.0
1932,2012/3/7 10:35,-0.304249885287,-6.37196718672,12.0
1933,2012/3/7 10:40,-0.0868152767138,13.283289371,13.0
1934,2012/3/7 10:45,-0.0646159365495,-13.0193919695,14.0
1935,2012/3/7 10:50,0.0892928816428,2.0048710234,15.0
1936,2012/3/7 10:55,0.298600946049,56.7887363035,16.0
1937,2012/3/7 11:00,0.220407734488,13.627987193,17.0
1938,2012/3/7 11:05,0.124871288424,-6.32992027687,18.0
1939,2012/3/7 11:10,0.475799250574,16.2844912493,19.0
1940,2012/3/7 11:15,0.789563138788,74.3698863464,20.0
1941,2012/3/7 11:20,0.745461771051,32.5663660613,21.0
1942,2012/3/7 11:25,0.587588784973,8.38008537692,22.0
1943,2012/3/7 11:29,0.590264598296,-22.4065472788,23.0
1944,2012/3/7 13:05,0.581543428946,-3.09213963125,24.0
1945,2012/3/7 13:10,0.349144086601,24.3303119564,25.0
1946,2012/3/7 13:15,0.32684564224,-4.66154797456,26.0
1947,2012/3/7 13:20,0.309700616131,-14.5688636117,27.0
1948,2012/3/7 13:25,0.40226393628,-8.72048274648,28.0
1949,2012/3/7 13:30,0.462420183957,-5.96375486347,29.0
1950,2012/3/7 13:35,0.609788125137,6.8850193507,30.0
1951,2012/3/7 13:40,0.727623015562,9.92293813426,31.0
1952,2012/3/7 13:45,0.620590482628,10.1761150519,32.0
1953,2012/3/7 13:50,0.580651491171,-23.1137117949,33.0
1954,2012/3/7 13:55,0.56846167492,-25.5729336769,34.0
1955,2012/3/7 14:00,0.478772376489,-12.6942746682,35.0
1956,2012/3/7 14:05,0.342405001194,-0.0821041644175,36.0
1957,2012/3/7 14:10,0.2828433787,-16.2038520578,37.0
1958,2012/3/7 14:15,0.129529185691,14.8545156547,38.0
1959,2012/3/7 14:20,-0.0197217352352,48.2976603648,39.0
1960,2012/3/7 14:25,0.156584631516,-6.38429818793,40.0
1961,2012/3/7 14:30,0.0827520046302,-26.6955327047,41.0
1962,2012/3/7 14:35,-0.182847243764,22.4074254819,42.0
1963,2012/3/7 14:40,-0.175513533174,23.1072227962,43.0
1964,2012/3/7 14:45,-0.192361246691,-22.8046502261,44.0
1965,2012/3/7 14:50,-0.40821018811,29.7474163349,45.0
1966,2012/3/7 14:55,-0.401966623688,23.0840242083,46.0
1967,2012/3/7 14:59,-0.373721927497,10.5262430597,47.0
1968,2012/3/8 9:35,0.802074670635,-7.00164666716,0.0
1969,2012/3/8 9:40,0.747263416323,3.12857925761,1.0
1970,2012/3/8 9:45,0.500563033937,-15.5591609079,2.0
1971,2012/3/8 9:50,0.388155198415,-14.3776211802,3.0
1972,2012/3/8 9:55,0.384971967674,-24.7539000649,4.0
1973,2012/3/8 10:00,0.549803634454,-13.2335379188,5.0
1974,2012/3/8 10:05,0.852807410561,-4.63806907601,6.0
1975,2012/3/8 10:10,0.887922424667,-0.865544928199,7.0
1976,2012/3/8 10:15,0.828734228086,7.06143463538,8.0
1977,2012/3/8 10:20,0.810828555171,-28.9833174088,9.0
1978,2012/3/8 10:25,0.757608916229,-25.1773721513,10.0
1979,2012/3/8 10:30,0.779294675649,-20.9028183883,11.0
1980,2012/3/8 10:35,1.02171759173,5.75683271371,12.0
1981,2012/3/8 10:40,1.19341309979,28.9129465382,13.0
1982,2012/3/8 10:45,1.24792592622,8.17598947004,14.0
1983,2012/3/8 10:50,1.47453216456,64.901679503,15.0
1984,2012/3/8 10:55,1.35625524736,27.9535023852,16.0
1985,2012/3/8 11:00,1.48089862604,0.430872334896,17.0
1986,2012/3/8 11:05,1.70551534516,61.0136028419,18.0
1987,2012/3/8 11:10,1.72431630172,40.2835737006,19.0
1988,2012/3/8 11:15,1.5558040244,22.1392675177,20.0
1989,2012/3/8 11:20,1.54585642834,-9.72934538079,21.0
1990,2012/3/8 11:25,1.54436428893,-5.63920565944,22.0
1991,2012/3/8 11:29,1.60046873073,-20.4860966057,23.0
1992,2012/3/8 13:05,1.71397080182,14.6568799993,24.0
1993,2012/3/8 13:10,1.48109757796,21.847850502,25.0
1994,2012/3/8 13:15,1.42001933813,3.45094988312,26.0
1995,2012/3/8 13:20,1.43573653991,-7.26714143917,27.0
1996,2012/3/8 13:25,1.49611844802,41.4764459514,28.0
1997,2012/3/8 13:30,1.49800849127,1.55867336813,29.0
1998,2012/3/8 13:35,1.34998826184,-2.4516781105,30.0
1999,2012/3/8 13:40,1.41106650167,-20.7385213412,31.0
2000,2012/3/8 13:45,1.61598698059,27.8126193882,32.0
2001,2012/3/8 13:50,1.67059928298,31.8758714506,33.0
2002,2012/3/8 13:55,1.59261012984,-7.6397597342,34.0
2003,2012/3/8 14:00,1.35346992046,17.9690080584,35.0
2004,2012/3/8 14:05,1.25817195017,8.83277339648,36.0
2005,2012/3/8 14:10,0.979838212298,52.724584643,37.0
2006,2012/3/8 14:15,1.07692674988,7.82834594526,38.0
2007,2012/3/8 14:20,1.07702622584,-15.7419464988,39.0
2008,2012/3/8 14:25,1.07802098545,-23.8911068923,40.0
2009,2012/3/8 14:30,0.90244591492,-6.60778824728,41.0
2010,2012/3/8 14:35,0.748258175929,1.43914167387,42.0
2011,2012/3/8 14:40,0.823561478133,-23.2262060107,43.0
2012,2012/3/8 14:45,0.915477265764,-18.7836560096,44.0
2013,2012/3/8 14:50,1.11413075916,-6.81777090528,45.0
2014,2012/3/8 14:55,1.17809380185,7.65036128558,46.0
2015,2012/3/8 14:59,1.18814087388,-4.4493758491,47.0
2016,2012/3/9 9:35,0.346437124218,0.914803534549,0.0
2017,2012/3/9 9:40,0.46312863002,-2.03986844121,1.0
2018,2012/3/9 9:45,0.832078268837,10.2720350058,2.0
2019,2012/3/9 9:50,0.751465771147,3.46494988139,3.0
2020,2012/3/9 9:55,0.561928093652,13.3568444228,4.0
2021,2012/3/9 10:00,0.579721827898,-6.57613065087,5.0
2022,2012/3/9 10:05,0.628482558208,11.8738893918,6.0
2023,2012/3/9 10:10,0.22787776786,26.1359877441,7.0
2024,2012/3/9 10:15,0.244688422866,1.12286618964,8.0
2025,2012/3/9 10:20,0.200646472908,-17.311288036,9.0
2026,2012/3/9 10:25,-0.0218243591307,-4.16220808403,10.0
2027,2012/3/9 10:30,0.108335332261,9.84288090682,11.0
2028,2012/3/9 10:35,0.245081654562,-16.5233778517,12.0
2029,2012/3/9 10:40,0.224928530139,-25.238337918,13.0
2030,2012/3/9 10:45,0.51287243957,3.68938834591,14.0
2031,2012/3/9 10:50,0.487214071403,-19.9273204883,15.0
2032,2012/3/9 10:55,0.496061784564,2.87938593452,16.0
2033,2012/3/9 11:00,0.712044293618,39.110294361,17.0
2034,2012/3/9 11:05,1.08030577697,110.40837315,18.0
2035,2012/3/9 11:10,0.912592458603,32.0664934465,19.0
2036,2012/3/9 11:15,0.695725178232,10.2071272455,20.0
2037,2012/3/9 11:20,0.7635576458,-23.4031964953,21.0
2038,2012/3/9 11:25,0.892242718332,-8.02710039435,22.0
2039,2012/3/9 11:29,0.927830186824,2.61943394849,23.0
2040,2012/3/9 13:05,1.07312929851,18.8663161147,24.0
2041,2012/3/9 13:10,1.22648965997,98.2232243352,25.0
2042,2012/3/9 13:15,1.1541350279,28.0610515415,26.0
2043,2012/3/9 13:20,1.14302623249,12.763091857,27.0
2044,2012/3/9 13:25,1.36303936643,48.2719987053,28.0
2045,2012/3/9 13:30,1.27180961294,15.7205353649,29.0
2046,2012/3/9 13:35,1.03036535157,74.7949047911,30.0
2047,2012/3/9 13:40,1.0894484139,2.37623555805,31.0
2048,2012/3/9 13:45,1.01119530639,-12.7883783168,32.0
2049,2012/3/9 13:50,1.1144186266,-4.38823413595,33.0
2050,2012/3/9 13:55,1.04471830847,10.1693987539,34.0
2051,2012/3/9 14:00,1.03793506172,-14.8904760642,35.0
2052,2012/3/9 14:05,0.895290263976,10.8495989318,36.0
2053,2012/3/9 14:10,0.999103431733,-19.3901926815,37.0
2054,2012/3/9 14:15,1.00883591621,2.449094843,38.0
2055,2012/3/9 14:20,1.03016873572,-7.14774328718,39.0
2056,2012/3/9 14:25,1.1893292647,26.771343386,40.0
2057,2012/3/9 14:30,1.2532294153,36.8917187221,41.0
2058,2012/3/9 14:35,1.21705209927,1.47009921494,42.0
2059,2012/3/9 14:40,1.13889729968,6.32177998821,43.0
2060,2012/3/9 14:45,1.27918270724,14.8028975696,44.0
2061,2012/3/9 14:50,1.29589505432,26.8340700332,45.0
2062,2012/3/9 14:55,1.51866081014,45.7317762561,46.0
2063,2012/3/9 14:59,1.57351663173,59.0525416209,47.0
2064,2012/3/12 9:35,0.0312615537089,13.6778193526,0.0
2065,2012/3/12 9:40,-0.033197253629,19.8433600566,1.0
2066,2012/3/12 9:45,-0.0251640989607,14.3974108549,2.0
2067,2012/3/12 9:50,0.286096448184,38.9093854635,3.0
2068,2012/3/12 9:55,0.166760548113,42.3334434199,4.0
2069,2012/3/12 10:00,0.209055591366,13.2546532109,5.0
2070,2012/3/12 10:05,0.0295194237808,16.5557955975,6.0
2071,2012/3/12 10:10,-0.347554920646,51.8262658761,7.0
2072,2012/3/12 10:15,-0.271578698784,12.3858313246,8.0
2073,2012/3/12 10:20,-0.245737104851,4.66943746207,9.0
2074,2012/3/12 10:25,-0.129401539656,12.9915148052,10.0
2075,2012/3/12 10:30,-0.167631613077,2.52814901703,11.0
2076,2012/3/12 10:35,-0.252802409559,-0.451764681455,12.0
2077,2012/3/12 10:40,-0.271288343796,13.848637621,13.0
2078,2012/3/12 10:45,-0.179052242605,-16.194570112,14.0
2079,2012/3/12 10:50,-0.0605874074977,2.61309223369,15.0
2080,2012/3/12 10:55,-0.0506185529094,9.60494009873,16.0
2081,2012/3/12 11:00,0.188246817225,22.6995666596,17.0
2082,2012/3/12 11:05,0.0853643664744,18.808204903,18.0
2083,2012/3/12 11:10,-0.0484892829974,8.3404074974,19.0
2084,2012/3/12 11:15,-0.0478117880254,-14.4310621279,20.0
2085,2012/3/12 11:20,-0.274385463668,-13.1126465103,21.0
2086,2012/3/12 11:25,-0.315519086969,5.38223285443,22.0
2087,2012/3/12 11:29,-0.304679167417,-11.5887407481,23.0
2088,2012/3/12 13:05,-0.286483588168,0.849522544258,24.0
2089,2012/3/12 13:10,-0.40727126318,31.9051998907,25.0
2090,2012/3/12 13:15,-0.54431881752,64.0449867632,26.0
2091,2012/3/12 13:20,-0.435435697017,38.7496848133,27.0
2092,2012/3/12 13:25,-0.451502006353,-6.02285970431,28.0
2093,2012/3/12 13:30,-0.444920626625,-1.03615752653,29.0
2094,2012/3/12 13:35,-0.488957799806,-18.0743414635,30.0
2095,2012/3/12 13:40,-0.587968850717,1.85390223282,31.0
2096,2012/3/12 13:45,-0.688238106576,20.4234957227,32.0
2097,2012/3/12 13:50,-0.868645339125,68.3236438438,33.0
2098,2012/3/12 13:55,-0.747664094121,4.08994548695,34.0
2099,2012/3/12 14:00,-0.83631915046,-18.7695358854,35.0
2100,2012/3/12 14:05,-0.864580369293,-22.5546973972,36.0
2101,2012/3/12 14:10,-0.928942391635,-7.49264268393,37.0
2102,2012/3/12 14:15,-0.89419657807,-21.0385770254,38.0
2103,2012/3/12 14:20,-0.70991794568,-2.28642729663,39.0
2104,2012/3/12 14:25,-0.697916606176,-7.46546041316,40.0
2105,2012/3/12 14:30,-0.68136637186,-10.6870543404,41.0
2106,2012/3/12 14:35,-0.422369722556,9.89578264824,42.0
2107,2012/3/12 14:40,-0.515864028695,1.34648858485,43.0
2108,2012/3/12 14:45,-0.551384122228,-12.181681669,44.0
2109,2012/3/12 14:50,-0.451985931333,0.253752756502,45.0
2110,2012/3/12 14:55,-0.369234759751,20.6889147258,46.0
2111,2012/3/12 14:59,-0.313099462069,4.02872121795,47.0
2112,2012/3/13 9:35,0.0610689690995,-31.1101444496,0.0
2113,2012/3/13 9:40,0.443599554556,1.3305942474,1.0
2114,2012/3/13 9:45,0.29388834573,5.70230372272,2.0
2115,2012/3/13 9:50,0.443502465575,-6.79607629653,3.0
2116,2012/3/13 9:55,0.348937798002,-0.787471412828,4.0
2117,2012/3/13 10:00,0.0189323513107,23.7532413818,5.0
2118,2012/3/13 10:05,-0.0209712199133,4.75318352532,6.0
2119,2012/3/13 10:10,0.0627194817779,-4.03578047634,7.0
2120,2012/3/13 10:15,0.122332116161,-10.638625652,8.0
2121,2012/3/13 10:20,0.386899589605,9.38835110075,9.0
2122,2012/3/13 10:25,0.446609312969,-1.87264900822,10.0
2123,2012/3/13 10:30,0.437580037729,-2.7905730229,11.0
2124,2012/3/13 10:35,0.736128654551,31.0801181682,12.0
2125,2012/3/13 10:40,0.755740628729,34.2342067372,13.0
2126,2012/3/13 10:45,0.715837057505,8.59084851202,14.0
2127,2012/3/13 10:50,0.645641724184,-7.7498848388,15.0
2128,2012/3/13 10:55,0.757779497332,5.46575031313,16.0
2129,2012/3/13 11:00,0.767876751364,34.0623099766,17.0
2130,2012/3/13 11:05,0.713021477054,-7.89989198147,18.0
2131,2012/3/13 11:10,0.595155454022,9.32937595843,19.0
2132,2012/3/13 11:15,0.432434321732,17.945936651,20.0
2133,2012/3/13 11:20,0.435444080145,-11.0379702344,21.0
2134,2012/3/13 11:25,0.501852943204,-13.6872843922,22.0
2135,2012/3/13 11:29,0.491464422228,-11.13204116,23.0
2136,2012/3/13 13:05,0.529134946887,-8.89258476303,24.0
2137,2012/3/13 13:10,0.577388170484,18.4857246422,25.0
2138,2012/3/13 13:15,0.506221947353,-5.47804405479,26.0
2139,2012/3/13 13:20,0.41165727978,2.32126520527,27.0
2140,2012/3/13 13:25,0.317966413038,16.0956617094,28.0
2141,2012/3/13 13:30,0.368064327275,-3.87004507368,29.0
2142,2012/3/13 13:35,0.376219801686,2.30409488975,30.0
2143,2012/3/13 13:40,0.469619401485,20.603366615,31.0
2144,2012/3/13 13:45,0.509134616785,41.6537873663,32.0
2145,2012/3/13 13:50,0.41340488144,-2.59321445734,33.0
2146,2012/3/13 13:55,0.436512058937,16.5739881911,34.0
2147,2012/3/13 14:00,0.789042149239,122.560793719,35.0
2148,2012/3/13 14:05,0.666224588173,20.8958238534,36.0
2149,2012/3/13 14:10,0.640593097168,-2.05127449988,37.0
2150,2012/3/13 14:15,0.690302655481,-4.29123331657,38.0
2151,2012/3/13 14:20,0.655350622292,-1.45870899419,39.0
2152,2012/3/13 14:25,0.836033216082,24.981966763,40.0
2153,2012/3/13 14:30,0.909917930684,30.6732009761,41.0
2154,2012/3/13 14:35,0.904869303668,8.38278733083,42.0
2155,2012/3/13 14:40,1.05292999982,40.508000306,43.0
2156,2012/3/13 14:45,1.01603618701,16.2643259077,44.0
2157,2012/3/13 14:50,1.06894968169,24.2367617718,45.0
2158,2012/3/13 14:55,1.16273763742,32.4568726945,46.0
2159,2012/3/13 14:59,1.19429155627,45.2679144957,47.0
2160,2012/3/14 9:35,0.801125221149,31.4089149683,0.0
2161,2012/3/14 9:40,0.810527648894,24.3335344638,1.0
2162,2012/3/14 9:45,0.658841544147,24.6890795417,2.0
2163,2012/3/14 9:50,0.862912603475,23.1557405624,3.0
2164,2012/3/14 9:55,0.992435842822,49.0708851326,4.0
2165,2012/3/14 10:00,0.851015654083,45.6792440402,5.0
2166,2012/3/14 10:05,0.819066588377,10.3575960862,6.0
2167,2012/3/14 10:10,0.768600496602,24.0510153405,7.0
2168,2012/3/14 10:15,0.555702668371,34.1098463646,8.0
2169,2012/3/14 10:20,0.687144770523,23.0191489095,9.0
2170,2012/3/14 10:25,0.767257292638,17.5591049173,10.0
2171,2012/3/14 10:30,0.940434660803,45.1359851896,11.0
2172,2012/3/14 10:35,0.903016836102,39.642169946,12.0
2173,2012/3/14 10:40,0.962405639922,39.1486253204,13.0
2174,2012/3/14 10:45,0.802372481972,28.8800294743,14.0
2175,2012/3/14 10:50,0.851207540363,9.56451979946,15.0
2176,2012/3/14 10:55,0.723986936382,32.3189526891,16.0
2177,2012/3/14 11:00,0.805442662461,5.44450726733,17.0
2178,2012/3/14 11:05,0.841133510636,12.2549178548,18.0
2179,2012/3/14 11:10,0.960582720257,33.649243608,19.0
2180,2012/3/14 11:15,0.859074877864,34.1149140159,20.0
2181,2012/3/14 11:20,0.948110112023,31.9273413081,21.0
2182,2012/3/14 11:25,0.946575021779,26.7233780879,22.0
2183,2012/3/14 11:29,0.932855152722,35.0620623266,23.0
2184,2012/3/14 13:05,0.963269128184,79.5919363398,24.0
2185,2012/3/14 13:10,0.93928334312,65.6727017767,25.0
2186,2012/3/14 13:15,0.875864927409,53.5852702023,26.0
2187,2012/3/14 13:20,0.934486186107,27.1062230521,27.0
2188,2012/3/14 13:25,0.869724566433,34.8633847764,28.0
2189,2012/3/14 13:30,0.796711836697,53.9126414299,29.0
2190,2012/3/14 13:35,0.52183473986,78.3417556821,30.0
2191,2012/3/14 13:40,0.0744518768397,269.077000572,31.0
2192,2012/3/14 13:45,-0.217599042104,140.559378475,32.0
2193,2012/3/14 13:50,-0.637254337589,252.147214061,33.0
2194,2012/3/14 13:55,-1.61827294672,288.224449667,34.0
2195,2012/3/14 14:00,-1.8045945251,393.309945931,35.0
2196,2012/3/14 14:05,-1.44298482947,258.842336823,36.0
2197,2012/3/14 14:10,-2.32844407091,253.950703677,37.0
2198,2012/3/14 14:15,-2.12005557027,339.604325509,38.0
2199,2012/3/14 14:20,-2.09184828703,209.067159929,39.0
2200,2012/3/14 14:25,-1.86868454279,132.455675543,40.0
2201,2012/3/14 14:30,-1.75959719232,98.8790489973,41.0
2202,2012/3/14 14:35,-2.14509672987,75.6779413058,42.0
2203,2012/3/14 14:40,-2.49720805462,110.479817912,43.0
2204,2012/3/14 14:45,-3.27760955747,194.319645254,44.0
2205,2012/3/14 14:50,-3.18588791539,157.92430302,45.0
2206,2012/3/14 14:55,-3.02978842619,82.0385720023,46.0
2207,2012/3/14 14:59,-3.12573156644,52.1822834617,47.0
2208,2012/3/15 9:35,0.476178685854,47.4344167965,0.0
2209,2012/3/15 9:40,0.736254648635,28.825571952,1.0
2210,2012/3/15 9:45,0.334057967426,67.1816161038,2.0
2211,2012/3/15 9:50,0.056254054402,87.5556586814,3.0
2212,2012/3/15 9:55,0.302167464755,83.8858519225,4.0
2213,2012/3/15 10:00,-0.00307020367335,47.0403719148,5.0
2214,2012/3/15 10:05,0.064276199484,77.9677852574,6.0
2215,2012/3/15 10:10,0.0302068425926,51.9946496437,7.0
2216,2012/3/15 10:15,-0.596807978568,154.337665059,8.0
2217,2012/3/15 10:20,-0.630679257803,210.673959819,9.0
2218,2012/3/15 10:25,-0.192432443139,93.2542471339,10.0
2219,2012/3/15 10:30,-0.270376000911,36.9375175678,11.0
2220,2012/3/15 10:35,0.239773003006,75.4404856124,12.0
2221,2012/3/15 10:40,0.185598763995,39.1488629615,13.0
2222,2012/3/15 10:45,0.180052589618,-1.21890278354,14.0
2223,2012/3/15 10:50,0.609583987402,43.4447883751,15.0
2224,2012/3/15 10:55,0.609484948574,59.7605913777,16.0
2225,2012/3/15 11:00,0.430422747238,-1.46942799311,17.0
2226,2012/3/15 11:05,0.644643732575,-3.76422826296,18.0
2227,2012/3/15 11:10,0.56907710668,-0.689080586813,19.0
2228,2012/3/15 11:15,0.293947242016,0.0208137375465,20.0
2229,2012/3/15 11:20,0.53817699229,-18.5706239158,21.0
2230,2012/3/15 11:25,0.442307406619,-31.3300256819,22.0
