,date,price_change,relative_volume,sequence
1310,2008/2/15 10:45,-2.04069049079,-36.8924909418,14.0
1311,2008/2/15 10:50,-1.89157024635,-47.2678011278,15.0
1312,2008/2/15 10:55,-1.99848664802,-45.451837081,16.0
1313,2008/2/15 11:00,-1.9407182675,-45.5868425684,17.0
1314,2008/2/15 11:05,-1.61194733918,-33.2516003824,18.0
1315,2008/2/15 11:10,-1.63254041991,-44.1885598105,19.0
1316,2008/2/15 11:15,-1.51598597755,-55.3441223911,20.0
1317,2008/2/15 11:20,-1.53023351596,-55.4614504312,21.0
1318,2008/2/15 11:25,-1.62673365005,-46.7677377338,22.0
1319,2008/2/15 11:29,-1.48779021877,-43.737020912,23.0
1320,2008/2/15 13:05,-1.58949848665,-50.286264233,24.0
1321,2008/2/15 13:10,-1.73562555075,-51.705656059,25.0
1322,2008/2/15 13:15,-1.98172483813,-43.759424629,26.0
1323,2008/2/15 13:20,-2.0363803111,-42.2981286632,27.0
1324,2008/2/15 13:25,-1.88091452435,-49.5534327646,28.0
1325,2008/2/15 13:30,-2.50750689629,14.2692561224,29.0
1326,2008/2/15 13:35,-2.22926085207,-28.7097152853,30.0
1327,2008/2/15 13:40,-2.35940433317,-47.3163050618,31.0
1328,2008/2/15 13:45,-2.29026186736,-52.9456551164,32.0
1329,2008/2/15 13:50,-2.27098578599,-55.3771312093,33.0
1330,2008/2/15 13:55,-2.33869152523,-49.8210825924,34.0
1331,2008/2/15 14:00,-2.57509290832,-26.613618861,35.0
1332,2008/2/15 14:05,-2.56677186698,-37.4068583888,36.0
1333,2008/2/15 14:10,-2.47530027585,-42.984110002,37.0
1334,2008/2/15 14:15,-2.57102218306,-42.4520168725,38.0
1335,2008/2/15 14:20,-2.19663518639,-21.2972574163,39.0
1336,2008/2/15 14:25,-1.72850178154,-24.3566012758,40.0
1337,2008/2/15 14:30,-1.81165233133,-51.3018104772,41.0
1338,2008/2/15 14:35,-1.52789883529,-44.9905922371,42.0
1339,2008/2/15 14:40,-1.4243347956,-48.4768739181,43.0
1340,2008/2/15 14:45,-1.34010670089,-45.8576855504,44.0
1341,2008/2/15 14:50,-1.5013792575,-45.2751505888,45.0
1342,2008/2/15 14:55,-1.31167148768,-38.999165598,46.0
1343,2008/2/15 14:59,-1.35740728325,-33.0547223232,47.0
1344,2008/2/18 9:35,1.38670667179,-0.487025924473,0.0
1345,2008/2/18 9:40,1.22345761502,-22.7172455643,1.0
1346,2008/2/18 9:45,0.876629228621,-26.5588719699,2.0
1347,2008/2/18 9:50,1.15627668348,-13.2418561735,3.0
1348,2008/2/18 9:55,1.41292362068,-21.2520663879,4.0
1349,2008/2/18 10:00,1.73171443674,-14.7970218947,5.0
1350,2008/2/18 10:05,2.14457069443,3.04677740411,6.0
1351,2008/2/18 10:10,2.13231184332,-15.8370897594,7.0
1352,2008/2/18 10:15,2.32693627643,-12.1483112196,8.0
1353,2008/2/18 10:20,2.53685392972,-9.84877261444,9.0
1354,2008/2/18 10:25,2.5362470559,-9.2572494922,10.0
1355,2008/2/18 10:30,2.60998222467,-3.06217090561,11.0
1356,2008/2/18 10:35,2.76103311771,14.3612391479,12.0
1357,2008/2/18 10:40,2.82700030162,-7.55232930529,13.0
1358,2008/2/18 10:45,2.6884510092,-18.3922702196,14.0
1359,2008/2/18 10:50,2.37166287674,-22.5421265176,15.0
1360,2008/2/18 10:55,2.47404248966,-34.3718550159,16.0
1361,2008/2/18 11:00,2.19651909316,-32.3593439636,17.0
1362,2008/2/18 11:05,2.29337615435,-30.5008733862,18.0
1363,2008/2/18 11:10,2.28961353668,-29.0542810613,19.0
1364,2008/2/18 11:15,2.29477196413,-28.9349246724,20.0
1365,2008/2/18 11:20,2.38325416664,-22.5116873201,21.0
1366,2008/2/18 11:25,2.47082605843,-26.0849887586,22.0
1367,2008/2/18 11:29,2.47901885496,-22.6999729899,23.0
1368,2008/2/18 13:05,2.49673957042,-11.1204431819,24.0
1369,2008/2/18 13:10,2.45990232973,-12.1422068898,25.0
1370,2008/2/18 13:15,2.39217521175,-19.8499407693,26.0
1371,2008/2/18 13:20,2.50735986222,-18.8409018459,27.0
1372,2008/2/18 13:25,2.73323829689,-5.87840559533,28.0
1373,2008/2/18 13:30,2.74810670541,-16.5595594587,29.0
1374,2008/2/18 13:35,2.69949611267,-31.6013365275,30.0
1375,2008/2/18 13:40,2.80120816439,-16.6006800671,31.0
1376,2008/2/18 13:45,2.98915698551,8.4613275823,32.0
1377,2008/2/18 13:50,2.89424192054,11.4162846184,33.0
1378,2008/2/18 13:55,2.73348104642,-26.6475868143,34.0
1379,2008/2/18 14:00,2.6490042111,-30.4416221996,35.0
1380,2008/2/18 14:05,2.41062417579,-21.2944339832,36.0
1381,2008/2/18 14:10,2.48350972121,-21.1498684108,37.0
1382,2008/2/18 14:15,2.38380035308,-38.0105517574,38.0
1383,2008/2/18 14:20,2.39284277295,-38.3472651325,39.0
1384,2008/2/18 14:25,2.2938616534,-39.1123128444,40.0
1385,2008/2/18 14:30,2.17315445121,-30.9379493958,41.0
1386,2008/2/18 14:35,2.439754119,-34.4710599283,42.0
1387,2008/2/18 14:40,2.26715920546,-45.6212510765,43.0
1388,2008/2/18 14:45,2.37433312153,-39.776540268,44.0
1389,2008/2/18 14:50,2.35770477895,-32.0588488805,45.0
1390,2008/2/18 14:55,2.29574296224,-31.1191040478,46.0
1391,2008/2/18 14:59,2.26491377233,-29.2530173447,47.0
1392,2008/2/19 9:35,-0.409943564515,-23.4596083384,0.0
1393,2008/2/19 9:40,0.151028716226,-11.1559448596,1.0
1394,2008/2/19 9:45,0.148476954027,-12.3222222256,2.0
1395,2008/2/19 9:50,0.187465506703,-24.4501797549,3.0
1396,2008/2/19 9:55,0.469464901401,-13.2759021474,4.0
1397,2008/2/19 10:00,0.809383363697,-6.65350749798,5.0
1398,2008/2/19 10:05,0.964328738183,-9.71228337566,6.0
1399,2008/2/19 10:10,0.80991745346,0.26367600013,7.0
1400,2008/2/19 10:15,0.930799769748,-21.3170813005,8.0
1401,2008/2/19 10:20,0.830509580977,-16.689588157,9.0
1402,2008/2/19 10:25,0.691112152916,-16.2033363957,10.0
1403,2008/2/19 10:30,0.835791135297,-10.9032062855,11.0
1404,2008/2/19 10:35,0.486199713965,15.155402803,12.0
1405,2008/2/19 10:40,0.48708986357,2.12838245882,13.0
1406,2008/2/19 10:45,0.613847167247,-16.0339109367,14.0
1407,2008/2/19 10:50,0.500798167479,-26.528623019,15.0
1408,2008/2/19 10:55,0.648859718357,-20.908697578,16.0
1409,2008/2/19 11:00,0.702506067853,-20.7085709854,17.0
1410,2008/2/19 11:05,0.920889437485,-13.8004563756,18.0
1411,2008/2/19 11:10,1.05002047344,4.84657359392,19.0
1412,2008/2/19 11:15,0.96907620274,-17.6771256702,20.0
1413,2008/2/19 11:20,0.863029713194,-22.1283936065,21.0
1414,2008/2/19 11:25,0.730812825276,-24.0226300108,22.0
1415,2008/2/19 11:29,0.777516007857,-25.0199731849,23.0
1416,2008/2/19 13:05,1.02349401523,-21.6837114854,24.0
1417,2008/2/19 13:10,1.09518073004,-23.4269542034,25.0
1418,2008/2/19 13:15,1.22027642112,-6.34795332381,26.0
1419,2008/2/19 13:20,1.39450837037,8.96070441814,27.0
1420,2008/2/19 13:25,1.29303131546,-9.97971217333,28.0
1421,2008/2/19 13:30,1.32240625241,-20.1726728438,29.0
1422,2008/2/19 13:35,1.54375678739,12.5384598852,30.0
1423,2008/2/19 13:40,1.71603040751,12.2483662661,31.0
1424,2008/2/19 13:45,1.73970838699,1.52789455178,32.0
1425,2008/2/19 13:50,1.71003673351,-15.6821179775,33.0
1426,2008/2/19 13:55,1.66060375881,-10.2729265744,34.0
1427,2008/2/19 14:00,1.60452433372,-15.2487240387,35.0
1428,2008/2/19 14:05,1.7457614043,-18.3672162792,36.0
1429,2008/2/19 14:10,1.7150809146,-23.3440256943,37.0
1430,2008/2/19 14:15,1.7432096421,-18.0868883411,38.0
1431,2008/2/19 14:20,2.02888832183,-5.28661840302,39.0
1432,2008/2/19 14:25,2.10389826183,-0.383488547271,40.0
1433,2008/2/19 14:30,2.06467233593,-15.5085854209,41.0
1434,2008/2/19 14:35,2.22519598127,-10.7666453772,42.0
1435,2008/2/19 14:40,2.31177786613,-3.50550319831,43.0
1436,2008/2/19 14:45,2.23961640486,-13.855658502,44.0
1437,2008/2/19 14:50,2.39646076517,-7.4196201552,45.0
1438,2008/2/19 14:55,2.48488229255,-5.57071182782,46.0
1439,2008/2/19 14:59,2.51716505154,-10.1766654231,47.0
1440,2008/2/20 9:35,0.33278785223,-12.476203887,0.0
1441,2008/2/20 9:40,0.693071656767,-7.36864959165,1.0
1442,2008/2/20 9:45,0.649656995231,-3.35080475956,2.0
1443,2008/2/20 9:50,0.934920264633,-5.32452836071,3.0
1444,2008/2/20 9:55,0.953559625986,3.19169811495,4.0
1445,2008/2/20 10:00,0.799350748208,-5.69173279664,5.0
1446,2008/2/20 10:05,0.640974062923,2.14748648379,6.0
1447,2008/2/20 10:10,0.388474391428,15.9534195785,7.0
1448,2008/2/20 10:15,0.72988728975,1.26200682359,8.0
1449,2008/2/20 10:20,-0.111083647318,44.1937531984,9.0
1450,2008/2/20 10:25,0.160171157962,25.6398515875,10.0
1451,2008/2/20 10:30,-0.238433321158,3.35256822718,11.0
1452,2008/2/20 10:35,-0.165670348423,-4.2222182631,12.0
1453,2008/2/20 10:40,-0.279243103002,2.51549181881,13.0
1454,2008/2/20 10:45,-0.819668809807,38.4390286388,14.0
1455,2008/2/20 10:50,-0.771912682117,41.7994340942,15.0
1456,2008/2/20 10:55,-0.497647793638,5.74845322791,16.0
1457,2008/2/20 11:00,-0.41301814675,-12.7376082415,17.0
1458,2008/2/20 11:05,-0.205496064606,3.01568756424,18.0
1459,2008/2/20 11:10,-0.0125613087379,6.6240807133,19.0
1460,2008/2/20 11:15,-0.249779019373,-24.7610194366,20.0
1461,2008/2/20 11:20,-0.275075295495,-20.4062711469,21.0
1462,2008/2/20 11:25,-0.287231400725,8.03331788903,22.0
1463,2008/2/20 11:29,-0.374118610013,18.9101228152,23.0
1464,2008/2/20 13:05,-0.740712012026,1.53327513245,24.0
1465,2008/2/20 13:10,-0.681089210183,-0.567847432342,25.0
1466,2008/2/20 13:15,-1.1180722501,2.9115314675,26.0
1467,2008/2/20 13:20,-1.13155973828,22.3710130965,27.0
1468,2008/2/20 13:25,-1.06024392093,-8.89772165215,28.0
1469,2008/2/20 13:30,-1.11037338346,-27.0732896705,29.0
1470,2008/2/20 13:35,-0.990664690045,-16.4984434183,30.0
1471,2008/2/20 13:40,-0.734749731842,3.36585822813,31.0
1472,2008/2/20 13:45,-0.834603453376,-15.7761262566,32.0
1473,2008/2/20 13:50,-0.831303939099,-15.6821179775,33.0
1474,2008/2/20 13:55,-1.14869405804,-2.65376205347,34.0
1475,2008/2/20 14:00,-1.08038832389,-16.3533950788,35.0
1476,2008/2/20 14:05,-0.995585018353,-24.0641546477,36.0
1477,2008/2/20 14:10,-1.32675205655,-8.9463059933,37.0
1478,2008/2/20 14:15,-1.46689458399,13.711515026,38.0
1479,2008/2/20 14:20,-1.32790978086,-19.2897494739,39.0
1480,2008/2/20 14:25,-1.44345066676,-18.4149680841,40.0
1481,2008/2/20 14:30,-1.3939000664,-9.18155650394,41.0
1482,2008/2/20 14:35,-1.65427226318,2.98445109958,42.0
1483,2008/2/20 14:40,-1.80819170988,14.2964214622,43.0
1484,2008/2/20 14:45,-1.54266763993,-14.9846946665,44.0
1485,2008/2/20 14:50,-1.55754439728,-24.1087733152,45.0
1486,2008/2/20 14:55,-1.79586194601,-1.53997155057,46.0
1487,2008/2/20 14:59,-1.79817739462,-2.52306346457,47.0
1488,2008/2/21 9:35,-0.669215892124,-29.091825838,0.0
1489,2008/2/21 9:40,-0.608796065697,-26.7628928771,1.0
1490,2008/2/21 9:45,-0.834324120243,-29.1476940979,2.0
1491,2008/2/21 9:50,-1.33153508211,-17.633808414,3.0
1492,2008/2/21 9:55,-2.2441986651,5.48197250215,4.0
1493,2008/2/21 10:00,-1.93726594686,1.53634797758,5.0
1494,2008/2/21 10:05,-2.37989275333,-4.93125505713,6.0
1495,2008/2/21 10:10,-2.17764843678,-14.8650437478,7.0
1496,2008/2/21 10:15,-2.38189692319,-1.12462872595,8.0
1497,2008/2/21 10:20,-2.8576514784,18.8144050266,9.0
1498,2008/2/21 10:25,-2.58702960218,14.1851944177,10.0
1499,2008/2/21 10:30,-2.3442303192,-14.5526352719,11.0
1500,2008/2/21 10:35,-2.28304419253,-12.6722478024,12.0
1501,2008/2/21 10:40,-1.44830744909,27.8130884943,13.0
1502,2008/2/21 10:45,-1.49982640352,-2.56971302304,14.0
1503,2008/2/21 10:50,-1.61217780759,-32.5977096555,15.0
1504,2008/2/21 10:55,-1.53036052068,-12.1897632873,16.0
1505,2008/2/21 11:00,-1.58912985429,-17.5342937865,17.0
1506,2008/2/21 11:05,-1.19088951542,12.4338173652,18.0
1507,2008/2/21 11:10,-0.76512131417,32.3382153256,19.0
1508,2008/2/21 11:15,-0.993773515839,-3.46200699848,20.0
1509,2008/2/21 11:20,-1.03533056719,-26.0477067905,21.0
1510,2008/2/21 11:25,-0.982396904619,-15.0580965442,22.0
1511,2008/2/21 11:29,-1.23433284428,-14.2575517675,23.0
1512,2008/2/21 13:05,-1.20208928812,-30.8037425498,24.0
1513,2008/2/21 13:10,-1.35299148876,-28.765538898,25.0
1514,2008/2/21 13:15,-1.33465922923,-32.6322791378,26.0
1515,2008/2/21 13:20,-1.02413079448,-7.1693830297,27.0
1516,2008/2/21 13:25,-0.878003233787,6.614117991,28.0
1517,2008/2/21 13:30,-0.944907139148,-20.9032291642,29.0
1518,2008/2/21 13:35,-0.974144440521,-19.2644138804,30.0
1519,2008/2/21 13:40,-0.794948077264,2.86994664995,31.0
1520,2008/2/21 13:45,-0.602429879107,7.30122793257,32.0
1521,2008/2/21 13:50,-0.250933854732,12.040671775,33.0
1522,2008/2/21 13:55,0.0405549664213,20.6681590075,34.0
1523,2008/2/21 14:00,-0.501867709464,3.28429468231,35.0
1524,2008/2/21 14:05,-0.286596288867,-24.9041388585,36.0
1525,2008/2/21 14:10,-0.667034883755,-22.9423001819,37.0
1526,2008/2/21 14:15,-0.719438030773,-31.9238187524,38.0
1527,2008/2/21 14:20,-0.718612784364,-26.5202668565,39.0
1528,2008/2/21 14:25,-0.975735987169,-23.3251067718,40.0
1529,2008/2/21 14:30,-0.88613780554,-2.14083760998,41.0
1530,2008/2/21 14:35,-0.771723285447,-2.04995927857,42.0
1531,2008/2/21 14:40,-0.847351224283,-16.4917880257,43.0
1532,2008/2/21 14:45,-0.831376811637,-13.1961225246,44.0
1533,2008/2/21 14:50,-0.936124159501,-6.95263863918,45.0
1534,2008/2/21 14:55,-1.00444277299,-17.1418318151,46.0
1535,2008/2/21 14:59,-0.968072984792,-20.4592430277,47.0
1536,2008/2/22 9:35,-0.718316230566,-38.4588765291,0.0
1537,2008/2/22 9:40,-0.742958500988,-23.1759465375,1.0
1538,2008/2/22 9:45,-0.859681912335,-30.2223961749,2.0
1539,2008/2/22 9:50,-0.870991166877,-18.8552973689,3.0
1540,2008/2/22 9:55,-1.07116497226,-11.5066531965,4.0
1541,2008/2/22 10:00,-1.74043475155,20.4130650877,5.0
1542,2008/2/22 10:05,-1.31717101974,-8.77430561976,6.0
1543,2008/2/22 10:10,-1.46050094045,-23.3017218758,7.0
1544,2008/2/22 10:15,-1.2810409276,-15.3631243052,8.0
1545,2008/2/22 10:20,-1.38550272613,-14.1945087605,9.0
1546,2008/2/22 10:25,-1.41252589224,-15.1421629828,10.0
1547,2008/2/22 10:30,-1.56067712674,-5.03944614106,11.0
1548,2008/2/22 10:35,-1.69067403157,-12.3669610892,12.0
1549,2008/2/22 10:40,-1.57990285946,-18.7694185639,13.0
1550,2008/2/22 10:45,-1.60079521916,-28.7468940209,14.0
1551,2008/2/22 10:50,-1.70037618152,-29.3490538899,15.0
1552,2008/2/22 10:55,-1.98548844075,15.2699257886,16.0
1553,2008/2/22 11:00,-2.27994571558,36.5711770933,17.0
1554,2008/2/22 11:05,-2.14857979572,-5.88167105507,18.0
1555,2008/2/22 11:10,-2.37911002119,-10.0233624463,19.0
1556,2008/2/22 11:15,-2.66993643009,14.6430300765,20.0
1557,2008/2/22 11:20,-3.29027880289,95.4510019139,21.0
1558,2008/2/22 11:25,-2.98451227352,64.6145632478,22.0
1559,2008/2/22 11:29,-2.86886026523,18.3057330208,23.0
1560,2008/2/22 13:05,-3.34247994095,10.6037022983,24.0
1561,2008/2/22 13:10,-3.36974119664,12.0657228731,25.0
1562,2008/2/22 13:15,-4.106687936,68.0877495451,26.0
1563,2008/2/22 13:20,-4.36775314873,93.1561968092,27.0
1564,2008/2/22 13:25,-3.88669317397,18.6731836009,28.0
1565,2008/2/22 13:30,-4.1175805338,-5.69212098314,29.0
1566,2008/2/22 13:35,-3.65866288898,-1.478215296,30.0
1567,2008/2/22 13:40,-3.46027475536,1.48464611025,31.0
1568,2008/2/22 13:45,-3.64425847004,-33.3773626777,32.0
1569,2008/2/22 13:50,-3.51491631152,-11.3018019251,33.0
1570,2008/2/22 13:55,-4.00877360063,0.568502958644,34.0
1571,2008/2/22 14:00,-3.95692959691,-25.0178016124,35.0
1572,2008/2/22 14:05,-4.16067474584,-14.6922853573,36.0
1573,2008/2/22 14:10,-4.53227304112,20.4517216773,37.0
1574,2008/2/22 14:15,-4.27668388848,-9.13723756988,38.0
1575,2008/2/22 14:20,-4.20424513702,-20.6939874698,39.0
1576,2008/2/22 14:25,-4.31971857813,-28.0286654976,40.0
1577,2008/2/22 14:30,-4.1097831004,-17.152023864,41.0
1578,2008/2/22 14:35,-3.73883955144,-16.4564079293,42.0
1579,2008/2/22 14:40,-3.32343277541,-10.7746810476,43.0
1580,2008/2/22 14:45,-3.56199852384,-19.2783856646,44.0
1581,2008/2/22 14:50,-3.59277160068,-25.8835101632,45.0
1582,2008/2/22 14:55,-3.61723530392,-7.2830495509,46.0
1583,2008/2/22 14:59,-3.71443537059,-4.79798201905,47.0
1584,2008/2/25 9:35,0.418141040382,-35.1267840235,0.0
1585,2008/2/25 9:40,-1.13430957273,-26.3272623866,1.0
1586,2008/2/25 9:45,-1.36983845562,0.809281461138,2.0
1587,2008/2/25 9:50,-1.25337220487,-20.7403136519,3.0
1588,2008/2/25 9:55,-2.22627340143,-21.7676578166,4.0
1589,2008/2/25 10:00,-2.4782460331,-2.2686943256,5.0
1590,2008/2/25 10:05,-2.21613515031,-19.1188806428,6.0
1591,2008/2/25 10:10,-2.58995225131,-26.5091583193,7.0
1592,2008/2/25 10:15,-2.40109641477,-26.8139221915,8.0
1593,2008/2/25 10:20,-2.14275646684,-26.3571732583,9.0
1594,2008/2/25 10:25,-1.88998019332,-25.2873179211,10.0
1595,2008/2/25 10:30,-2.05726133691,-38.9717423861,11.0
1596,2008/2/25 10:35,-2.06696685781,-28.496554568,12.0
1597,2008/2/25 10:40,-1.36310022774,-9.18235748729,13.0
1598,2008/2/25 10:45,-1.05586176371,-16.6166715317,14.0
1599,2008/2/25 10:50,-1.32168176277,-33.1614877543,15.0
1600,2008/2/25 10:55,-1.66700048713,-27.8376082378,16.0
1601,2008/2/25 11:00,-1.6610040825,-41.0373811524,17.0
1602,2008/2/25 11:05,-2.22942615026,-24.0184634816,18.0
1603,2008/2/25 11:10,-1.91711856067,-38.347551979,19.0
1604,2008/2/25 11:15,-2.00143913711,-44.7435250154,20.0
1605,2008/2/25 11:20,-2.16810209466,-44.9640613316,21.0
1606,2008/2/25 11:25,-2.68855292538,-13.6997780481,22.0
1607,2008/2/25 11:29,-2.87580147821,-6.81689473183,23.0
1608,2008/2/25 13:05,-3.13735599356,-3.23696644603,24.0
1609,2008/2/25 13:10,-2.55650838631,-10.9513541582,25.0
1610,2008/2/25 13:15,-2.9482528826,-26.4775660788,26.0
1611,2008/2/25 13:20,-3.19565093754,-20.8046097997,27.0
1612,2008/2/25 13:25,-3.57515535015,0.256182864226,28.0
1613,2008/2/25 13:30,-3.48007833654,5.77695210911,29.0
1614,2008/2/25 13:35,-3.08617018909,-23.3513708335,30.0
1615,2008/2/25 13:40,-3.36559028113,-42.9522831738,31.0
1616,2008/2/25 13:45,-3.22513841186,-37.2763201781,32.0
1617,2008/2/25 13:50,-3.17358169576,-36.9721190244,33.0
1618,2008/2/25 13:55,-3.16424708649,-46.0354398937,34.0
1619,2008/2/25 14:00,-2.65603633945,-10.2850470754,35.0
1620,2008/2/25 14:05,-2.41605651704,-13.8029838918,36.0
1621,2008/2/25 14:10,-2.74480785541,-42.2481243304,37.0
1622,2008/2/25 14:15,-2.8073682831,-50.852739555,38.0
1623,2008/2/25 14:20,-3.25104040711,-25.7847136206,39.0
1624,2008/2/25 14:25,-3.06354457987,-40.1227277604,40.0
1625,2008/2/25 14:30,-3.06199911476,-49.8214613453,41.0
1626,2008/2/25 14:35,-3.33777190913,-40.3554193902,42.0
1627,2008/2/25 14:40,-3.46072911335,-29.9270480372,43.0
1628,2008/2/25 14:45,-3.69817437297,-19.554496489,44.0
1629,2008/2/25 14:50,-4.02822390204,3.01343030018,45.0
1630,2008/2/25 14:55,-4.30362578479,9.03769657627,46.0
1631,2008/2/25 14:59,-4.3038730592,-7.95533022154,47.0
1632,2008/2/26 9:35,1.99345613576,9.65132074774,0.0
1633,2008/2/26 9:40,1.87310846471,-14.5205926212,1.0
1634,2008/2/26 9:45,1.05477014112,-15.0160711609,2.0
1635,2008/2/26 9:50,1.24087944884,-27.423580413,3.0
1636,2008/2/26 9:55,0.467631127605,-32.8540988489,4.0
1637,2008/2/26 10:00,0.856645445942,-22.6278749495,5.0
1638,2008/2/26 10:05,0.734747402318,-41.2101318003,6.0
1639,2008/2/26 10:10,1.05270297768,-27.6206087232,7.0
1640,2008/2/26 10:15,1.51942972129,-10.9473616849,8.0
1641,2008/2/26 10:20,1.1357771081,-36.8712117271,9.0
1642,2008/2/26 10:25,1.15502756756,-36.5068691642,10.0
1643,2008/2/26 10:30,0.952703946667,-26.5236659762,11.0
1644,2008/2/26 10:35,0.597668627242,-32.7931514048,12.0
1645,2008/2/26 10:40,0.362270391437,-23.586994549,13.0
1646,2008/2/26 10:45,0.303291634771,-31.1295349953,14.0
1647,2008/2/26 10:50,0.16349970769,-24.6632260857,15.0
1648,2008/2/26 10:55,-0.68591066624,38.3635424658,16.0
1649,2008/2/26 11:00,-0.953220737525,-0.510762734557,17.0
1650,2008/2/26 11:05,-0.954318918098,-20.6181340016,18.0
1651,2008/2/26 11:10,-1.72640445991,17.050248955,19.0
1652,2008/2/26 11:15,-2.70578773461,57.407590441,20.0
1653,2008/2/26 11:20,-2.24099895673,14.7973669701,21.0
1654,2008/2/26 11:25,-2.05960536558,-23.4476023707,22.0
1655,2008/2/26 11:29,-2.13202068455,-38.4497999548,23.0
1656,2008/2/26 13:05,-1.62614703346,-31.2100220999,24.0
1657,2008/2/26 13:10,-1.21032418937,-15.6540072921,25.0
1658,2008/2/26 13:15,-1.49307338753,-42.2190329141,26.0
1659,2008/2/26 13:20,-1.68770974441,-49.5681734402,27.0
1660,2008/2/26 13:25,-1.40534813939,-48.6021414043,28.0
1661,2008/2/26 13:30,-1.59184504026,-50.3601855916,29.0
1662,2008/2/26 13:35,-2.01839129466,-46.3405036943,30.0
1663,2008/2/26 13:40,-2.05870098158,-47.6675080155,31.0
1664,2008/2/26 13:45,-1.90598928305,-49.1345839531,32.0
1665,2008/2/26 13:50,-2.08686608334,-55.9807054606,33.0
1666,2008/2/26 13:55,-2.00178938835,-49.2241895193,34.0
1667,2008/2/26 14:00,-1.94604057454,-47.0247415218,35.0
1668,2008/2/26 14:05,-2.53053103491,-17.3108724991,36.0
1669,2008/2/26 14:10,-2.86004980572,2.26674237446,37.0
1670,2008/2/26 14:15,-2.60572410474,-37.5874828714,38.0
1671,2008/2/26 14:20,-3.00416985624,-37.7541708237,39.0
1672,2008/2/26 14:25,-3.25487802121,-20.2039224486,40.0
1673,2008/2/26 14:30,-3.62599845609,25.1410769006,41.0
1674,2008/2/26 14:35,-3.23569216061,-18.8129137347,42.0
1675,2008/2/26 14:40,-3.26372806465,-35.170562393,43.0
1676,2008/2/26 14:45,-2.72058087292,-25.5775131767,44.0
1677,2008/2/26 14:50,-1.64048797977,5.33591265145,45.0
1678,2008/2/26 14:55,-1.11290911264,-24.5291718853,46.0
1679,2008/2/26 14:59,-1.01710900734,-26.0481902218,47.0
1680,2008/2/27 9:35,-0.337929999282,-43.5724781881,0.0
1681,2008/2/27 9:40,0.482095192101,-39.6903958084,1.0
1682,2008/2/27 9:45,0.863098540075,-24.1645366313,2.0
1683,2008/2/27 9:50,0.900428775607,-37.7503605443,3.0
1684,2008/2/27 9:55,1.73252755715,-10.9731615074,4.0
1685,2008/2/27 10:00,1.51141770054,-26.8264217906,5.0
1686,2008/2/27 10:05,1.75908945551,-17.0058199239,6.0
1687,2008/2/27 10:10,1.17309612536,-11.3263168661,7.0
1688,2008/2/27 10:15,1.24521135309,-26.9083981164,8.0
1689,2008/2/27 10:20,1.18171079509,-32.4128365356,9.0
1690,2008/2/27 10:25,1.01020055212,-43.1760018674,10.0
1691,2008/2/27 10:30,1.22628518473,-32.026561288,11.0
1692,2008/2/27 10:35,1.76489783132,-9.59150060575,12.0
1693,2008/2/27 10:40,1.72384762477,-20.9157910769,13.0
1694,2008/2/27 10:45,2.01818217416,-23.2874592177,14.0
1695,2008/2/27 10:50,2.23896571753,10.562430519,15.0
1696,2008/2/27 10:55,2.22571739967,-24.1171993444,16.0
1697,2008/2/27 11:00,2.17448621979,-30.2868264697,17.0
1698,2008/2/27 11:05,1.571850914,-24.7230362568,18.0
1699,2008/2/27 11:10,1.90521252782,-45.6718649116,19.0
1700,2008/2/27 11:15,1.80431647164,-53.6172370287,20.0
1701,2008/2/27 11:20,1.93967120677,-45.9933759051,21.0
1702,2008/2/27 11:25,2.07881117558,-41.2034237969,22.0
1703,2008/2/27 11:29,2.19295554961,-26.864075904,23.0
1704,2008/2/27 13:05,2.53584551026,-6.04785403126,24.0
1705,2008/2/27 13:10,2.48507116892,-27.104825905,25.0
1706,2008/2/27 13:15,2.65984454437,-29.2190863723,26.0
1707,2008/2/27 13:20,2.83899051734,-20.5675807339,27.0
1708,2008/2/27 13:25,3.09260117342,-5.29604984081,28.0
1709,2008/2/27 13:30,2.75193014286,-27.0088288187,29.0
1710,2008/2/27 13:35,2.81020968889,-36.6207545329,30.0
1711,2008/2/27 13:40,2.69737056785,-35.7347372868,31.0
1712,2008/2/27 13:45,2.3269397691,-30.0089190666,32.0
1713,2008/2/27 13:50,2.46399133312,-35.377530286,33.0
1714,2008/2/27 13:55,2.24151096086,-43.1323690383,34.0
1715,2008/2/27 14:00,2.19171555927,-39.5596454971,35.0
1716,2008/2/27 14:05,2.3752993924,-29.5829145473,36.0
1717,2008/2/27 14:10,2.18381877867,-38.3274673256,37.0
1718,2008/2/27 14:15,1.90521252782,-31.3354648894,38.0
1719,2008/2/27 14:20,1.73076546562,-23.5140927618,39.0
1720,2008/2/27 14:25,1.84530141555,-44.8389342389,40.0
1721,2008/2/27 14:30,1.58960235468,-48.2491131148,41.0
1722,2008/2/27 14:35,1.77305566251,-44.70434646,42.0
1723,2008/2/27 14:40,2.26559287854,-16.5093719102,43.0
1724,2008/2/27 14:45,2.19230292311,-31.6754263229,44.0
1725,2008/2/27 14:50,2.42790108793,-30.0728831428,45.0
1726,2008/2/27 14:55,2.61683645833,-31.1487021579,46.0
1727,2008/2/27 14:59,2.72412825416,-25.0104366773,47.0
1728,2008/2/28 9:35,-0.599487551231,-48.8715942575,0.0
