,date,price_change,relative_volume,sequence
1188,2010/2/5 14:05,-2.29980485608,-40.8034075849,36.0
1189,2010/2/5 14:10,-2.32134138021,-39.3317542753,37.0
1190,2010/2/5 14:15,-2.25870461917,-30.9926338045,38.0
1191,2010/2/5 14:20,-2.22360501686,-42.8204233448,39.0
1192,2010/2/5 14:25,-2.40148684217,-31.3222018544,40.0
1193,2010/2/5 14:30,-2.32109477879,-36.9816870845,41.0
1194,2010/2/5 14:35,-2.73341235539,2.66024578061,42.0
1195,2010/2/5 14:40,-2.48524912498,-0.00774163829503,43.0
1196,2010/2/5 14:45,-2.35915359816,-31.9688061033,44.0
1197,2010/2/5 14:50,-2.21711117943,-25.097584668,45.0
1198,2010/2/5 14:55,-2.08715223035,-18.9796989521,46.0
1199,2010/2/5 14:59,-2.11641559902,-18.9628249724,47.0
1200,2010/2/8 9:35,0.266629492497,-24.3816867901,0.0
1201,2010/2/8 9:40,0.659645563327,-20.9886122253,1.0
1202,2010/2/8 9:45,0.52880816197,-27.5391685129,2.0
1203,2010/2/8 9:50,0.129157845499,-27.4152815586,3.0
1204,2010/2/8 9:55,-0.280401850535,-40.0722445759,4.0
1205,2010/2/8 10:00,-0.183491477514,-28.928384029,5.0
1206,2010/2/8 10:05,-0.0713811239756,-43.5566922741,6.0
1207,2010/2/8 10:10,0.0894363494517,-37.3184631141,7.0
1208,2010/2/8 10:15,0.00545855653931,-52.8706961395,8.0
1209,2010/2/8 10:20,0.243955488411,-58.2744525422,9.0
1210,2010/2/8 10:25,0.196843946587,-40.791589422,10.0
1211,2010/2/8 10:30,0.18626274468,-46.8725567008,11.0
1212,2010/2/8 10:35,-0.0946429726123,-32.7909381587,12.0
1213,2010/2/8 10:40,-0.132432979423,-47.1410965137,13.0
1214,2010/2/8 10:45,-0.28056980612,-25.8667989786,14.0
1215,2010/2/8 10:50,-0.0442562968649,-51.2236126717,15.0
1216,2010/2/8 10:55,-0.1848351222,-64.2864317895,16.0
1217,2010/2/8 11:00,-0.140578825335,-51.0245005659,17.0
1218,2010/2/8 11:05,-0.113370020432,-59.4858414481,18.0
1219,2010/2/8 11:10,-0.145113626153,-57.4597144169,19.0
1220,2010/2/8 11:15,-0.28661620721,-53.9917174794,20.0
1221,2010/2/8 11:20,-0.480688886631,-37.9131316837,21.0
1222,2010/2/8 11:25,-0.265873692361,-43.7205959502,22.0
1223,2010/2/8 11:29,-0.296189675602,-60.3918606505,23.0
1224,2010/2/8 13:05,-0.305511210615,-62.7040649059,24.0
1225,2010/2/8 13:10,-0.332887971105,-62.7290322438,25.0
1226,2010/2/8 13:15,-0.189789811982,-52.9311673717,26.0
1227,2010/2/8 13:20,0.140494847543,-33.5178648201,27.0
1228,2010/2/8 13:25,0.0964065062635,-41.2184624283,28.0
1229,2010/2/8 13:30,0.231442797267,-34.1060159366,29.0
1230,2010/2/8 13:35,0.18164396607,-49.0137203033,30.0
1231,2010/2/8 13:40,0.213555527376,-63.1192778326,31.0
1232,2010/2/8 13:45,0.338766416609,-60.091812136,32.0
1233,2010/2/8 13:50,0.502439134995,-33.6639009283,33.0
1234,2010/2/8 13:55,0.396879049304,-30.7861816829,34.0
1235,2010/2/8 14:00,0.274355449445,-55.1146252273,35.0
1236,2010/2/8 14:05,0.214143371927,-48.1227605305,36.0
1237,2010/2/8 14:10,0.686518457059,-13.5422260635,37.0
1238,2010/2/8 14:15,0.712299639483,-21.6219350055,38.0
1239,2010/2/8 14:20,0.625634557198,-39.6193799905,39.0
1240,2010/2/8 14:25,0.530403740035,-40.2055202556,40.0
1241,2010/2/8 14:30,0.620092022865,-54.7170424881,41.0
1242,2010/2/8 14:35,0.327681347944,-42.4784694135,42.0
1243,2010/2/8 14:40,0.303579721378,-29.6056786895,43.0
1244,2010/2/8 14:45,0.252605201081,-41.3910042282,44.0
1245,2010/2/8 14:50,0.26528584781,-48.8656616022,45.0
1246,2010/2/8 14:55,0.276706827647,-47.6866515046,46.0
1247,2010/2/8 14:59,0.317100146037,-38.6127304614,47.0
1248,2010/2/9 9:35,0.0363311559753,-48.6984137963,0.0
1249,2010/2/9 9:40,0.114769619452,-53.4929510309,1.0
1250,2010/2/9 9:45,-0.0796104362501,-54.5809547571,2.0
1251,2010/2/9 9:50,0.00678069961751,-52.0255270787,3.0
1252,2010/2/9 9:55,0.180986081149,-49.0277091875,4.0
1253,2010/2/9 10:00,0.412618128577,-46.3667638204,5.0
1254,2010/2/9 10:05,0.536679817875,-46.8808385534,6.0
1255,2010/2/9 10:10,0.546557874108,-34.1457914473,7.0
1256,2010/2/9 10:15,0.487122112029,-42.8584175692,8.0
1257,2010/2/9 10:20,0.639311147889,-37.1725664317,9.0
1258,2010/2/9 10:25,0.691798785669,-36.0104039623,10.0
1259,2010/2/9 10:30,0.641236531731,-33.2328414889,11.0
1260,2010/2/9 10:35,0.511984677293,-41.5983559615,12.0
1261,2010/2/9 10:40,0.445517078573,-46.0204107412,13.0
1262,2010/2/9 10:45,0.599631498275,-38.8601781255,14.0
1263,2010/2/9 10:50,0.543544229834,-47.3130860169,15.0
1264,2010/2/9 10:55,0.50118578531,-50.9988577273,16.0
1265,2010/2/9 11:00,0.305131482788,-41.4967824498,17.0
1266,2010/2/9 11:05,0.163490201889,-47.7316749515,18.0
1267,2010/2/9 11:10,0.206099783436,-42.2100509497,19.0
1268,2010/2/9 11:15,-0.124731388026,-17.3865603174,20.0
1269,2010/2/9 11:20,0.0559198437593,-39.194800596,21.0
1270,2010/2/9 11:25,-0.0729134489736,-42.7839582885,22.0
1271,2010/2/9 11:29,-0.0748388328156,-48.9231149907,23.0
1272,2010/2/9 13:05,0.0112174536882,-59.9628800324,24.0
1273,2010/2/9 13:10,0.0886513690735,-58.5730941311,25.0
1274,2010/2/9 13:15,-0.0236068801499,-62.3344026687,26.0
1275,2010/2/9 13:20,-0.174372806213,-61.1906433701,27.0
1276,2010/2/9 13:25,-0.30262011256,-41.0188447418,28.0
1277,2010/2/9 13:30,-0.230376362314,-60.9330813819,29.0
1278,2010/2/9 13:35,0.0860562865038,-51.1416879141,30.0
1279,2010/2/9 13:40,0.0906604652564,-59.2376958736,31.0
1280,2010/2/9 13:45,0.262270764218,-59.1223713212,32.0
1281,2010/2/9 13:50,0.142896966014,-58.4362932923,33.0
1282,2010/2/9 13:55,0.0709880651315,-61.3903295968,34.0
1283,2010/2/9 14:00,-0.0536596105534,-56.2012915324,35.0
1284,2010/2/9 14:05,-0.0590172003747,-51.6705086347,36.0
1285,2010/2/9 14:10,-0.0853865877762,-41.1473963477,37.0
1286,2010/2/9 14:15,0.0656304753103,-47.7529456683,38.0
1287,2010/2/9 14:20,0.0611100088986,-59.3479364366,39.0
1288,2010/2/9 14:25,-0.289644699711,-37.3034174021,40.0
1289,2010/2/9 14:30,-0.160309132933,-32.6053978832,41.0
1290,2010/2/9 14:35,-0.190361863336,-62.2919185734,42.0
1291,2010/2/9 14:40,-0.0822055188198,-47.7477971082,43.0
1292,2010/2/9 14:45,0.0473811849817,-39.8763623577,44.0
1293,2010/2/9 14:50,-0.0371682793849,-53.8692985925,45.0
1294,2010/2/9 14:55,0.115020756475,-40.8869093127,46.0
1295,2010/2/9 14:59,0.137539376192,-36.4675250173,47.0
1296,2010/2/10 9:35,1.10039207163,-38.1370828182,0.0
1297,2010/2/10 9:40,1.22411616689,-45.4516383224,1.0
1298,2010/2/10 9:45,1.31899917239,-41.0099621976,2.0
1299,2010/2/10 9:50,1.21834794894,-46.4670254037,3.0
1300,2010/2/10 9:55,0.972906095084,-46.657299342,4.0
1301,2010/2/10 10:00,1.16518002692,-53.214789983,5.0
1302,2010/2/10 10:05,1.27477616806,-54.7855701782,6.0
1303,2010/2/10 10:10,1.31055583886,-51.467856807,7.0
1304,2010/2/10 10:15,1.2201870909,-50.0367088702,8.0
1305,2010/2/10 10:20,1.15631870658,-55.0952189763,9.0
1306,2010/2/10 10:25,1.09119636184,-48.700720863,10.0
1307,2010/2/10 10:30,1.01654391787,-39.7305829154,11.0
1308,2010/2/10 10:35,0.999908042902,-57.6065623012,12.0
1309,2010/2/10 10:40,1.00659583184,-54.2718432024,13.0
1310,2010/2/10 10:45,1.01202966034,-59.1356283672,14.0
1311,2010/2/10 10:50,1.04605378654,-62.6378805422,15.0
1312,2010/2/10 10:55,1.0116952709,-58.3436771384,16.0
1313,2010/2/10 11:00,1.08049589955,-67.0236325534,17.0
1314,2010/2/10 11:05,1.18624656206,-50.4779755348,18.0
1315,2010/2/10 11:10,1.09880372175,-58.9757368962,19.0
1316,2010/2/10 11:15,1.09704817716,-68.1677715248,20.0
1317,2010/2/10 11:20,1.04755853905,-64.2188732888,21.0
1318,2010/2/10 11:25,1.05892778024,-66.4247856046,22.0
1319,2010/2/10 11:29,1.02749517225,-66.3315588053,23.0
1320,2010/2/10 13:05,1.05474791216,-56.3260540245,24.0
1321,2010/2/10 13:10,1.13583735297,-63.607153958,25.0
1322,2010/2/10 13:15,1.08108108108,-54.8193837516,26.0
1323,2010/2/10 13:20,1.01253124451,-62.6315602708,27.0
1324,2010/2/10 13:25,0.957858569984,-56.914870808,28.0
1325,2010/2/10 13:30,1.04053636067,-54.2275927433,29.0
1326,2010/2/10 13:35,1.06461240083,-55.247508421,30.0
1327,2010/2/10 13:40,0.820424507403,-36.4584890962,31.0
1328,2010/2/10 13:45,0.834468864163,-56.6264743368,32.0
1329,2010/2/10 13:50,0.886884409928,-48.0948275912,33.0
1330,2010/2/10 13:55,1.01411959439,-56.7130708723,34.0
1331,2010/2/10 14:00,1.0116952709,-63.899149317,35.0
1332,2010/2/10 14:05,1.03552051897,-55.0207360885,36.0
1333,2010/2/10 14:10,1.43645346553,-17.7375532104,37.0
1334,2010/2/10 14:15,1.36405815032,-38.0175964732,38.0
1335,2010/2/10 14:20,1.46086389514,-55.790781955,39.0
1336,2010/2/10 14:25,1.54805594335,-29.0502388835,40.0
1337,2010/2/10 14:30,1.62621947651,-50.7337261947,41.0
1338,2010/2/10 14:35,1.49647637121,-53.201978098,42.0
1339,2010/2/10 14:40,1.57664624104,-55.2005190855,43.0
1340,2010/2/10 14:45,1.74116584881,-39.1742758667,44.0
1341,2010/2/10 14:50,1.80302789644,-30.8195011856,45.0
1342,2010/2/10 14:55,1.84064670919,-27.0543829369,46.0
1343,2010/2/10 14:59,1.82760552077,-22.8409507444,47.0
1344,2010/2/11 9:35,-0.159842767915,-65.2542664123,0.0
1345,2010/2/11 9:40,-0.0206884322109,-58.2788769824,1.0
1346,2010/2/11 9:45,0.253022809817,-48.2503018191,2.0
1347,2010/2/11 9:50,0.164686488155,-52.1510720574,3.0
1348,2010/2/11 9:55,0.4362632094,-46.7150136686,4.0
1349,2010/2/11 10:00,0.479035722026,-50.6189961061,5.0
1350,2010/2/11 10:05,0.355890292199,-49.2644785204,6.0
1351,2010/2/11 10:10,0.275435278046,-52.0778000343,7.0
1352,2010/2/11 10:15,0.473617323114,-49.03382256,8.0
1353,2010/2/11 10:20,0.658253370901,-46.4735429591,9.0
1354,2010/2/11 10:25,0.699794429229,-50.1410477052,10.0
1355,2010/2/11 10:30,0.677464057954,-47.9009354321,11.0
1356,2010/2/11 10:35,0.891326621086,-26.7442162537,12.0
1357,2010/2/11 10:40,0.900028898128,-47.428284481,13.0
1358,2010/2/11 10:45,0.811856770372,-48.6111752521,14.0
1359,2010/2/11 10:50,0.875399812162,-54.7140457064,15.0
1360,2010/2/11 10:55,0.668269199193,-40.0182470775,16.0
1361,2010/2/11 11:00,0.698316684071,-50.080842411,17.0
1362,2010/2/11 11:05,0.62073506328,-41.6187760265,18.0
1363,2010/2/11 11:10,0.534204874589,-49.4250170252,19.0
1364,2010/2/11 11:15,0.656365140977,-53.8004117421,20.0
1365,2010/2/11 11:20,0.609569877643,-59.1818460876,21.0
1366,2010/2/11 11:25,0.499724154237,-46.3025319465,22.0
1367,2010/2/11 11:29,0.476983298196,-58.9133218276,23.0
1368,2010/2/11 13:05,0.520330489495,-61.6371405764,24.0
1369,2010/2/11 13:10,0.543810218115,-61.5528411978,25.0
1370,2010/2/11 13:15,0.513188054565,-64.9663870694,26.0
1371,2010/2/11 13:20,0.503254323226,-62.23011838,27.0
1372,2010/2/11 13:25,0.56178945087,-66.042976635,28.0
1373,2010/2/11 13:30,0.70184685306,-57.1108652426,29.0
1374,2010/2/11 13:35,0.671553077322,-62.6858755888,30.0
1375,2010/2/11 13:40,0.602263248806,-65.777456897,31.0
1376,2010/2/11 13:45,0.461959555757,-56.8089330129,32.0
1377,2010/2/11 13:50,0.456130672079,-63.7121307165,33.0
1378,2010/2/11 13:55,0.232334377607,-30.9052721001,34.0
1379,2010/2/11 14:00,0.383474868481,-54.0975723947,35.0
1380,2010/2/11 14:05,0.398991192639,-59.411238968,36.0
1381,2010/2/11 14:10,0.632803315403,-46.2910293691,37.0
1382,2010/2/11 14:15,0.575745932917,-65.5745534611,38.0
1383,2010/2/11 14:20,0.687644080153,-53.5947633374,39.0
1384,2010/2/11 14:25,0.641669786351,-55.2538818281,40.0
1385,2010/2/11 14:30,0.567043655876,-62.1417649318,41.0
1386,2010/2/11 14:35,0.463273107008,-52.7916969816,42.0
1387,2010/2/11 14:40,0.538227625296,-52.214965916,43.0
1388,2010/2/11 14:45,0.349897214615,-30.1620307273,44.0
1389,2010/2/11 14:50,0.364264181428,-37.2325496576,45.0
1390,2010/2/11 14:55,0.390124721691,-47.5410792033,46.0
1391,2010/2/11 14:59,0.371652907217,-40.9166766988,47.0
1392,2010/2/12 9:35,0.252413097017,-68.5249760821,0.0
1393,2010/2/12 9:40,0.173564676562,-68.4481695977,1.0
1394,2010/2/12 9:45,0.381727778282,-66.6441311743,2.0
1395,2010/2/12 9:50,0.452642280911,-59.9668562032,3.0
1396,2010/2/12 9:55,0.408555871549,-61.5841355383,4.0
1397,2010/2/12 10:00,0.291346549441,-60.4821545289,5.0
1398,2010/2/12 10:05,0.250122893933,-64.9183284689,6.0
1399,2010/2/12 10:10,0.189759684083,-61.0991584885,7.0
1400,2010/2/12 10:15,0.213397851626,-53.0967517398,8.0
1401,2010/2/12 10:20,0.194176504316,-61.6796342027,9.0
1402,2010/2/12 10:25,0.16882068446,-48.8139927981,10.0
1403,2010/2/12 10:30,0.206854414244,-51.1811676032,11.0
1404,2010/2/12 10:35,0.243170491715,-38.6501880672,12.0
1405,2010/2/12 10:40,0.216751363284,-46.9942390304,13.0
1406,2010/2/12 10:45,0.199493047189,-58.0521085243,14.0
1407,2010/2/12 10:50,0.235727331693,-57.3704997808,15.0
1408,2010/2/12 10:55,0.19434009025,-63.2442138865,16.0
1409,2010/2/12 11:00,0.203582695553,-64.8019096275,17.0
1410,2010/2/12 11:05,0.400458367789,-37.1807542838,18.0
1411,2010/2/12 11:10,0.42115198851,-56.1772673171,19.0
1412,2010/2/12 11:15,0.418534613557,-47.8512516865,20.0
1413,2010/2/12 11:20,0.428513355565,-55.0922054505,21.0
1414,2010/2/12 11:25,0.531327115432,-55.1086261332,22.0
1415,2010/2/12 11:29,0.59267184089,-37.9819277016,23.0
1416,2010/2/12 13:05,0.62661592231,-50.5324980147,24.0
1417,2010/2/12 13:10,0.740226353858,-60.4949316327,25.0
1418,2010/2/12 13:15,0.727466650962,-51.1178214451,26.0
1419,2010/2/12 13:20,0.649681539082,-61.9607096586,27.0
1420,2010/2/12 13:25,0.604450028178,-62.7309375936,28.0
1421,2010/2/12 13:30,0.698839112415,-59.1041126276,29.0
1422,2010/2/12 13:35,0.679617765105,-53.5215553383,30.0
1423,2010/2/12 13:40,0.597252247057,-51.6275462791,31.0
1424,2010/2/12 13:45,0.648209265671,-65.7473425717,32.0
1425,2010/2/12 13:50,0.747914892782,-49.5401872189,33.0
1426,2010/2/12 13:55,0.77048975175,-50.9542483004,34.0
1427,2010/2/12 14:00,0.826599727302,-52.2214893119,35.0
1428,2010/2/12 14:05,0.776460638361,-52.4952439823,36.0
1429,2010/2/12 14:10,0.767463411961,-54.3928003247,37.0
1430,2010/2/12 14:15,0.70832709662,-54.1227621962,38.0
1431,2010/2/12 14:20,0.804270247236,-49.8278989698,39.0
1432,2010/2/12 14:25,0.811468028356,-46.5934039183,40.0
1433,2010/2/12 14:30,0.765827552615,-49.5500273909,41.0
1434,2010/2/12 14:35,0.768772099437,-46.4279121832,42.0
1435,2010/2/12 14:40,0.606985610163,-40.1003166158,43.0
1436,2010/2/12 14:45,0.582529512947,-37.9935608645,44.0
1437,2010/2/12 14:50,0.636103906514,-45.0987473675,45.0
1438,2010/2/12 14:55,0.671520261345,-31.6880661247,46.0
1439,2010/2/12 14:59,0.631605293314,-19.3759919819,47.0
1440,2010/2/22 9:35,-0.486620971275,-32.5727287052,0.0
1441,2010/2/22 9:40,-0.288786422405,-31.4944829087,1.0
1442,2010/2/22 9:45,0.183610618692,-28.366823301,2.0
1443,2010/2/22 9:50,0.115254474239,-43.1893176784,3.0
1444,2010/2/22 9:55,0.128340490002,-54.4339300928,4.0
1445,2010/2/22 10:00,0.222055869972,-37.2552673534,5.0
1446,2010/2/22 10:05,-0.000975355212168,-42.9438065209,6.0
1447,2010/2/22 10:10,-0.278301353874,-41.9025718781,7.0
1448,2010/2/22 10:15,-0.382014124769,-45.6769446818,8.0
1449,2010/2/22 10:20,-0.29480111288,-46.9840377002,9.0
1450,2010/2/22 10:25,-0.197103032461,-51.617563664,10.0
1451,2010/2/22 10:30,-0.254974108383,-52.9433288806,11.0
1452,2010/2/22 10:35,-0.47898068878,-33.4707395763,12.0
1453,2010/2/22 10:40,-0.613742267262,-37.1280269529,13.0
1454,2010/2/22 10:45,-0.571070476729,-46.1299829579,14.0
1455,2010/2/22 10:50,-0.447688042389,-43.8330001157,15.0
1456,2010/2/22 10:55,-0.434276908222,-43.8329054428,16.0
1457,2010/2/22 11:00,-0.489221918507,-53.1364290449,17.0
1458,2010/2/22 11:05,-0.608865491201,-45.0307798712,18.0
1459,2010/2/22 11:10,-0.682667368922,-55.8564707515,19.0
1460,2010/2/22 11:15,-0.567656733487,-60.2248469888,20.0
1461,2010/2/22 11:20,-0.505233999907,-37.9024954271,21.0
1462,2010/2/22 11:25,-0.418833784029,-49.2747336351,22.0
1463,2010/2/22 11:29,-0.300328125749,-49.0920908561,23.0
1464,2010/2/22 13:05,-0.300897082956,-51.7831268396,24.0
1465,2010/2/22 13:10,-0.357792803667,-57.6855098984,25.0
1466,2010/2/22 13:15,-0.389248009259,-59.6925452412,26.0
1467,2010/2/22 13:20,-0.498487793023,-57.5204265399,27.0
1468,2010/2/22 13:25,-0.405829047866,-55.0471244397,28.0
1469,2010/2/22 13:30,-0.321623381215,-49.6854711382,29.0
1470,2010/2/22 13:35,-0.134680298881,-24.8437867429,30.0
1471,2010/2/22 13:40,-0.275781686243,-49.5159486127,31.0
1472,2010/2/22 13:45,-0.273749696217,-49.8810115077,32.0
1473,2010/2/22 13:50,-0.360068632495,-56.7140895914,33.0
1474,2010/2/22 13:55,-0.285860356769,-57.0905387444,34.0
1475,2010/2/22 14:00,-0.344381669499,-57.4104775491,35.0
1476,2010/2/22 14:05,-0.227257764437,-55.4199357189,36.0
1477,2010/2/22 14:10,-0.0178002326222,-41.2256212896,37.0
1478,2010/2/22 14:15,0.10655755693,-32.3595285356,38.0
1479,2010/2/22 14:20,0.0632355295894,-49.7281878542,39.0
1480,2010/2/22 14:25,-0.0643734440036,-47.2207661857,40.0
1481,2010/2/22 14:30,-0.130778878033,-49.0098783299,41.0
1482,2010/2/22 14:35,-0.192388815602,-54.7821802453,42.0
1483,2010/2/22 14:40,-0.433464112211,-38.0513900705,43.0
1484,2010/2/22 14:45,-0.434358187823,-40.36507168,44.0
1485,2010/2/22 14:50,-0.510598453574,-50.200605784,45.0
1486,2010/2/22 14:55,-0.679578744084,-29.8073098846,46.0
1487,2010/2/22 14:59,-0.716317123742,-52.8857325207,47.0
1488,2010/2/23 9:35,-0.741624287356,-47.3798610375,0.0
1489,2010/2/23 9:40,-0.890211116096,-45.1849192368,1.0
1490,2010/2/23 9:45,-1.5752659827,-26.5835249811,2.0
1491,2010/2/23 9:50,-1.4992943149,-23.856925299,3.0
1492,2010/2/23 9:55,-1.59262157923,-30.3478021458,4.0
1493,2010/2/23 10:00,-1.71656673554,-31.3163091907,5.0
1494,2010/2/23 10:05,-2.06809943119,-19.9023327568,6.0
1495,2010/2/23 10:10,-1.62937942281,-24.1532508223,7.0
1496,2010/2/23 10:15,-1.76429462599,-44.9157427849,8.0
1497,2010/2/23 10:20,-1.62209334691,-35.2276303972,9.0
1498,2010/2/23 10:25,-1.93891484951,-31.6737414853,10.0
1499,2010/2/23 10:30,-1.92205044912,-38.3293932785,11.0
1500,2010/2/23 10:35,-2.33228108207,0.0763433371758,12.0
1501,2010/2/23 10:40,-2.13596636289,-23.344309921,13.0
1502,2010/2/23 10:45,-2.12892588505,-38.0144874809,14.0
1503,2010/2/23 10:50,-2.0719471342,-31.0853316413,15.0
1504,2010/2/23 10:55,-2.11304387691,-47.2201136276,16.0
1505,2010/2/23 11:00,-2.21005511221,-38.1110948644,17.0
1506,2010/2/23 11:05,-2.01112068034,-31.3564000067,18.0
1507,2010/2/23 11:10,-2.05549206391,-43.9773887108,19.0
1508,2010/2/23 11:15,-2.06826316324,-42.9176560719,20.0
1509,2010/2/23 11:20,-2.14194258245,-39.9985976969,21.0
1510,2010/2/23 11:25,-2.11157028853,-44.5011273349,22.0
1511,2010/2/23 11:29,-2.01414972313,-38.8621740705,23.0
1512,2010/2/23 13:05,-1.50895450541,-3.17138707689,24.0
1513,2010/2/23 13:10,-1.62454932755,-29.2865994613,25.0
1514,2010/2/23 13:15,-1.67432386853,-38.4128814279,26.0
1515,2010/2/23 13:20,-1.5484139277,-37.8139036093,27.0
1516,2010/2/23 13:25,-1.23527639606,-5.83916304681,28.0
1517,2010/2/23 13:30,-1.29929562475,-38.4590345846,29.0
1518,2010/2/23 13:35,-1.45189388854,-28.5410023198,30.0
1519,2010/2/23 13:40,-1.44247929608,-32.847351058,31.0
1520,2010/2/23 13:45,-1.28693385553,-42.5173924544,32.0
1521,2010/2/23 13:50,-1.24829309345,-41.1716648879,33.0
1522,2010/2/23 13:55,-1.03134813689,-22.6633795079,34.0
1523,2010/2/23 14:00,-0.932863313216,-19.3397048224,35.0
1524,2010/2/23 14:05,-1.12647645369,-47.8179549794,36.0
1525,2010/2/23 14:10,-1.208178743,-50.4031910514,37.0
1526,2010/2/23 14:15,-1.3827171005,-37.1808054522,38.0
1527,2010/2/23 14:20,-1.32565648363,-49.8648290126,39.0
1528,2010/2/23 14:25,-1.24829309345,-32.2312395532,40.0
1529,2010/2/23 14:30,-1.14907147559,-28.1058329298,41.0
1530,2010/2/23 14:35,-1.09250205484,-43.5091900311,42.0
1531,2010/2/23 14:40,-1.19876415054,-42.6695664835,43.0
1532,2010/2/23 14:45,-1.24526405067,-44.7729063413,44.0
1533,2010/2/23 14:50,-1.23191988919,-31.7455350538,45.0
1534,2010/2/23 14:55,-1.25418744699,-36.2952242076,46.0
1535,2010/2/23 14:59,-1.18206348219,-24.613115324,47.0
1536,2010/2/24 9:35,-0.712055400313,-41.9432695266,0.0
1537,2010/2/24 9:40,-0.811966838681,-35.47435333,1.0
1538,2010/2/24 9:45,-0.449601472658,-34.5306075703,2.0
1539,2010/2/24 9:50,-0.307024701985,-31.6551096814,3.0
1540,2010/2/24 9:55,-0.382662465857,-39.3743322067,4.0
1541,2010/2/24 10:00,-0.175052130408,-25.8944577535,5.0
1542,2010/2/24 10:05,0.0304042270989,-18.1880523631,6.0
1543,2010/2/24 10:10,0.137191825819,-27.5749490678,7.0
1544,2010/2/24 10:15,0.630452774448,-12.3476577822,8.0
1545,2010/2/24 10:20,0.483319511975,-14.2661245156,9.0
1546,2010/2/24 10:25,0.443056693528,-31.2756612023,10.0
1547,2010/2/24 10:30,0.595740591466,-22.8564811978,11.0
1548,2010/2/24 10:35,0.773940843481,40.8612368367,12.0
1549,2010/2/24 10:40,0.586296226645,1.54640174717,13.0
1550,2010/2/24 10:45,0.443967991888,-15.8643434734,14.0
1551,2010/2/24 10:50,0.457968848508,-21.0782739271,15.0
1552,2010/2/24 10:55,0.660939846852,-17.333106856,16.0
1553,2010/2/24 11:00,0.633186669528,-7.51575993334,17.0
1554,2010/2/24 11:05,0.630121393226,-20.2540221819,18.0
1555,2010/2/24 11:10,1.10797311504,13.6255522033,19.0
1556,2010/2/24 11:15,1.15055560204,-9.64764541521,20.0
1557,2010/2/24 11:20,1.28741604664,-0.603422962087,21.0
1558,2010/2/24 11:25,1.31326378194,-2.42430327307,22.0
1559,2010/2/24 11:29,1.22826449855,-12.3133148354,23.0
1560,2010/2/24 13:05,1.14732463513,-21.4620787991,24.0
1561,2010/2/24 13:10,1.04202825191,-22.0742678822,25.0
1562,2010/2/24 13:15,1.10325093263,-15.9140633522,26.0
1563,2010/2/24 13:20,1.11940576719,-33.5590774857,27.0
1564,2010/2/24 13:25,0.951809714275,-23.0083389755,28.0
1565,2010/2/24 13:30,0.94170258701,-28.5097366119,29.0
1566,2010/2/24 13:35,0.953963692216,-40.1122838698,30.0
1567,2010/2/24 13:40,0.878740154871,-34.212096486,31.0
1568,2010/2/24 13:45,1.08079985486,-12.3168323867,32.0
1569,2010/2/24 13:50,1.08046847363,-1.18026764588,33.0
1570,2010/2/24 13:55,1.13713466256,4.43240650146,34.0
1571,2010/2/24 14:00,1.13995140294,-25.369345353,35.0
1572,2010/2/24 14:05,1.08858731357,-22.9289669117,36.0
1573,2010/2/24 14:10,0.927950266306,-21.7585896972,37.0
1574,2010/2/24 14:15,0.918174520264,-27.7366323197,38.0
1575,2010/2/24 14:20,0.867556038636,-22.0417347526,39.0
1576,2010/2/24 14:25,0.778000263448,-29.5137218547,40.0
1577,2010/2/24 14:30,0.771621174929,-27.4439176157,41.0
1578,2010/2/24 14:35,1.08958145723,-5.00038154509,42.0
1579,2010/2/24 14:40,1.3233709092,4.60998833681,43.0
1580,2010/2/24 14:45,1.29064701355,-1.95004074632,44.0
1581,2010/2/24 14:50,1.63230105321,18.7608272009,45.0
1582,2010/2/24 14:55,1.67397224185,-6.93509094948,46.0
1583,2010/2/24 14:59,1.67256387166,3.82970727903,47.0
1584,2010/2/25 9:35,0.810098610072,-4.44447672035,0.0
1585,2010/2/25 9:40,1.12168753432,7.36702331255,1.0
1586,2010/2/25 9:45,1.35603108719,6.38052395525,2.0
1587,2010/2/25 9:50,1.1821475191,6.71918872662,3.0
1588,2010/2/25 9:55,1.58939685054,27.9632494408,4.0
1589,2010/2/25 10:00,1.4752399251,-3.13140292938,5.0
1590,2010/2/25 10:05,1.34617170962,3.38432633814,6.0
1591,2010/2/25 10:10,1.18703646666,6.56790554433,7.0
1592,2010/2/25 10:15,1.19445137045,5.07284678319,8.0
1593,2010/2/25 10:20,1.2879932337,10.9895018951,9.0
1594,2010/2/25 10:25,1.24211860913,8.81826111997,10.0
1595,2010/2/25 10:30,1.33745308647,15.4152032092,11.0
1596,2010/2/25 10:35,1.45291373126,14.8085656076,12.0
1597,2010/2/25 10:40,1.55444087551,44.3726546749,13.0
1598,2010/2/25 10:45,1.51720339163,1.44744148745,14.0
1599,2010/2/25 10:50,1.40060199241,2.71185542062,15.0
1600,2010/2/25 10:55,1.39872789585,-9.062262754,16.0
1601,2010/2/25 11:00,1.37289795626,-6.7192119851,17.0
1602,2010/2/25 11:05,1.33337896351,11.6325049268,18.0
1603,2010/2/25 11:10,1.2247628453,1.86458834508,19.0
1604,2010/2/25 11:15,1.26591148723,-13.8332057056,20.0
1605,2010/2/25 11:20,1.28408207565,-25.3425959263,21.0
1606,2010/2/25 11:25,1.43449869547,-5.67780538155,22.0
1607,2010/2/25 11:29,1.42724675659,-18.0997558099,23.0
